129,-1.3866342,1.2310497,-1.3547338,-1.3958924,-0.9545483,-0.07086986,-1.1283798,0.7252439,-0.7686162,-0.4867605,1.387501,0.016325973,1.4735994,-1.2126405,-1.3994732,-0.85265636,0
130,0.54215944,-0.512282,0.48706022,-0.2480331,-0.5049299,-0.520947,0.22199327,0.054946564,-0.37027657,0.27753863,-0.041322414,-0.47713196,-0.4799661,-0.28391856,0.612504,-0.33305258,4
131,1.3450704,-1.1370282,0.70379144,-0.969492,-1.3006153,-1.490144,0.94805837,0.794477,-1.2236447,0.28839886,0.35750747,-1.2866261,-1.2128139,-0.7460511,1.586622,-1.105786,6
132,-0.2070136,0.28406426,-0.35661203,-0.51767373,-0.27939245,-0.22546381,-0.36835843,0.47778538,-0.33101827,-0.33273357,0.41353214,-0.13596815,0.36209702,-0.36584982,-0.23622248,-0.39840972,4
133,0.1416518,-0.19981617,0.18593219,0.13218054,0.06337428,-0.05156975,-0.020572113,-0.15772834,0.11708345,0.08230407,-0.007105856,0.00856724,-0.16572337,-0.18560041,0.25342965,0.08639513,4
134,1.2363545,-1.0628233,1.111387,-0.82239497,-0.9602741,-1.1917328,0.7899767,0.9354665,-1.0726196,0.22319533,-0.5081795,-1.1354117,-1.2744148,0.45407563,1.1983165,-0.9051813,6
135,0.09765965,-0.7721163,0.36057723,0.767907,0.90071154,0.77216935,-0.5300084,-0.9991597,0.7234073,0.78350145,-0.49984306,0.4519952,-0.090752475,-0.31209168,0.13205336,0.81829,4
136,-0.14348046,-0.17687792,-0.28968495,0.06760779,0.37214535,0.28733552,-0.6895939,-0.5740012,-0.04075508,0.8809778,-0.09903683,0.16712666,0.16004154,-0.8115961,0.17216125,0.14872146,4
137,0.9474745,-1.5294442,1.2581832,1.2583611,0.9821365,0.48713505,0.08547926,-1.2279706,1.1088915,1.1799594,-1.5801162,0.5407825,-1.245686,0.7710327,0.4164349,1.0540195,3
138,-1.4720192,1.39746,-1.5768777,-1.6294472,-0.97350967,-0.30021712,-0.87295496,0.9636109,-0.823023,-0.30119407,1.3947246,0.020899713,1.5849978,-1.3884124,-1.1749884,-0.9135625,0
139,1.1914631,-0.8919344,0.88288486,-0.06121389,-0.7561158,-0.7951964,0.57023203,0.36238366,-0.4858095,0.2072297,-0.0778894,-0.70085824,-1.0845976,0.20674029,1.0323184,-0.60946834,6
140,0.59916574,-1.2592932,1.1375005,0.87357855,1.1152639,0.99393237,-0.13906127,-1.3575563,1.1710418,0.96049166,-0.6368196,0.14924136,-0.97597504,-0.39487982,0.800274,0.85931754,3
141,0.15795137,-0.13284644,-0.22509602,-0.6874766,-0.48158142,-0.39226848,0.20919323,0.21716613,-0.43299052,0.116997406,0.1472264,-0.16412687,0.025613159,-0.47181952,-0.00668025,-0.33784863,4
142,-1.0925739,1.0047603,-0.80054444,-0.49280673,0.30270267,0.48252735,-0.74838644,0.44701684,-0.2438637,-0.609857,0.52692986,0.536584,0.94715345,-0.45998883,-0.9613598,-0.10617633,0
143,0.7409019,-0.74903953,0.5230672,-0.063773334,-0.36111334,-0.5829277,0.6233856,0.01515396,-0.39276677,0.38653046,-0.3511637,-0.7114402,-0.85743845,0.09001523,0.64309704,-0.23340009,4
144,-1.6658454,1.608012,-1.7021334,-1.4899205,-1.2053196,-0.08707484,-1.3918842,1.0798713,-1.1006709,-0.9056634,1.5075526,-0.42074877,1.7102551,-1.3776118,-1.5239944,-1.2115643,1
145,-0.39449653,0.48036024,-0.7058083,-0.8788023,-1.0163121,-0.530355,-0.25967747,0.65417856,-0.59872985,-0.56975764,0.845681,-0.5008066,0.5042462,-0.7438711,-0.11169414,-0.7674681,0
146,-0.7294619,0.7622091,-0.7597164,-0.34686765,0.021813214,0.3552348,-0.53167635,0.34863278,-0.008685529,-0.22954029,0.5191287,0.27601454,0.83005065,-0.50759065,-0.77680767,-0.00064347684,0
147,-0.7135123,0.8761145,-0.91533697,-0.8756408,-0.7620972,-0.43488213,-0.6065096,0.5782179,-0.58974886,-0.55074835,0.90531313,-0.095557615,0.96790016,-0.84662676,-0.67210114,-0.79775894,0
148,-0.27689463,0.23641367,-0.6249099,-0.46447188,-0.1350558,-0.02037102,-0.016341522,0.078901224,-0.2887074,0.09123233,0.09500867,-0.13667081,0.5063677,-0.30699185,-0.27005816,-0.20389189,4
149,0.31776422,0.27429026,-0.2641195,-0.86248374,-0.571707,-0.5209435,0.26400644,0.5268712,-0.66037774,-0.30567724,0.44588286,-0.5633475,0.03869111,-0.56901395,-0.1220431,-0.71061087,4
150,-1.9202855,1.7056174,-1.9614589,-1.8026985,-1.0027343,0.41873497,-1.2637924,1.3926729,-1.5616529,-1.0218713,1.6034082,0.12892222,1.7788641,-1.6459525,-1.6702282,-1.2261666,1
151,0.30680156,-0.9325114,0.7386942,0.8825232,0.7824677,0.6987676,-0.098154485,-0.8733671,0.6496171,0.86218417,-0.80467045,0.55069995,-0.6235963,0.031210143,0.4689812,0.7786998,4
152,-0.49243945,0.66884893,-0.6432544,-0.80869806,-0.8403961,-0.65433395,-0.54702663,0.80100465,-0.8189572,-0.57717216,0.6492654,-0.52532184,0.6232375,-0.61265576,-0.4273877,-0.7607053,0
153,-0.41561633,0.49594566,-0.44513333,-0.48143518,-0.42394167,-0.2584453,-0.20101663,0.47306356,-0.31408823,-0.3117624,0.53201836,-0.15698989,0.47735998,-0.27025005,-0.47002137,-0.35095268,0
154,-0.16083795,0.16570064,-0.17732137,-0.4709313,-0.5378556,-0.2059919,-0.2317599,0.20616631,-0.2558452,0.012928961,0.324463,-0.20383023,0.1753136,-0.4372783,-0.056400046,-0.3798944,4
155,-0.79475427,0.87259215,-1.0627358,-1.0608313,-0.9698372,-0.56714773,-0.55877286,0.83564794,-0.8314043,-0.5149003,1.0316167,-0.5060337,1.029838,-0.9254658,-0.7150407,-0.8725306,0
156,1.5341135,-1.5684812,1.5804663,-0.2908555,-1.4358382,-1.5311731,1.1268553,0.6065961,-1.268914,0.21666357,-0.4853626,-1.2986199,-1.5901029,0.46173346,1.8232875,-1.1134921,6
157,-0.056992948,0.2492226,-0.24459314,-0.16642374,-0.007861393,-0.025216743,0.058056336,0.007494293,-0.098187305,-0.07225579,0.07646039,-0.009788156,0.16746645,-0.09312751,-0.21013667,-0.09904699,4
158,2.4688196,-2.0900283,1.4247949,-1.7138214,-2.1868951,-2.504087,1.6377048,1.6302868,-2.2754402,0.30670652,0.84650964,-2.0660205,-1.9638457,-1.0790908,2.2567558,-2.0904763,2
159,-0.62686825,0.9452946,-1.0280268,-1.0999441,-1.1125741,-0.84898424,-0.7136113,0.96360576,-1.0402782,-0.6401322,1.0554253,-0.68522465,0.9443173,-1.0038462,-0.4546469,-0.97505015,0
160,0.5277823,0.16093214,-0.2844183,-0.7261418,-0.8597819,-0.81163794,-0.15509431,0.8502171,-0.85152555,-0.5799531,0.64059794,-0.64415056,-0.20070523,-0.5974675,-0.05985065,-0.80451506,0
161,-0.735719,0.95437396,-0.7526236,-0.008962733,0.3897284,0.56200254,-0.31487727,-0.14650503,0.24301726,-0.22143394,0.11395749,0.47464073,0.77361786,-0.008260765,-0.76134735,0.22515425,4
162,0.3568281,-0.5840305,0.29330403,0.2748193,-0.044875275,0.02052183,-0.102628306,-0.2993518,0.32871473,0.8037195,-0.07867099,-0.09445991,-0.5143152,-0.42178473,0.8089026,0.22522263,4
163,-1.8908262,2.0073276,-2.222594,-2.4694793,-1.4746988,-0.7769869,-1.1845862,1.3907259,-1.3485928,-0.32031155,2.1342945,-0.3510918,2.3278732,-2.299824,-1.4111447,-1.4776138,1
164,0.3341817,-0.3756352,0.26653376,-0.24270985,-0.4432222,-0.37650087,0.16563843,-0.04147135,-0.22100565,0.2077676,0.02536256,-0.30671948,-0.32911855,-0.3265272,0.5461724,-0.28457397,4
165,-0.097337216,0.7589002,-0.8581639,-0.88278925,-1.0145503,-0.9971132,-1.0418534,0.93313694,-1.1289585,-0.97726065,0.9237614,-1.1266253,0.61037874,-1.0289829,-0.4483402,-1.133359,0
166,-0.41704005,0.16225462,-0.5048716,-0.18083592,0.13849805,0.6867908,-0.75927085,-0.2884936,0.03436325,0.38643,0.71715564,0.18365943,0.62782246,-0.79230267,-0.39201266,-0.060558468,4
167,1.6148118,-1.3476944,1.1001152,0.12403698,-1.1112354,-1.4013528,0.83868706,0.4552632,-1.0511671,-0.42131647,0.036603138,-1.2872583,-1.667322,0.91823304,1.512253,-0.5329751,6
168,-0.61996305,0.42936715,-0.41512945,-0.818488,-1.131527,-0.606748,-0.44407046,0.6398046,-1.0484576,-0.12477633,0.8376827,-0.5700141,0.7326554,-0.7866143,-0.4328348,-0.9969654,0
169,2.276875,-2.050377,2.236868,0.13885446,-0.78548384,-1.547297,2.137429,0.46785766,-0.9210212,0.7577051,-1.1062851,-1.1337681,-2.6440227,0.752121,2.0049877,-0.31926113,6
170,-0.13850555,0.24037126,-0.26482296,-0.2668032,-0.05329395,0.034831323,-0.16691864,-0.028493656,-0.15910336,-0.04469677,0.18304162,0.07142213,0.24660271,-0.23546475,-0.12249294,-0.14619564,4
171,-0.7575654,0.8054326,-1.0241385,-0.7874288,0.06466037,0.6775961,-0.77566135,0.72198945,-0.44073826,-0.8513883,0.95951647,0.57654065,0.94194686,-1.013252,-0.9539174,-0.45346504,0
172,-1.6196413,1.4275575,-1.5924157,-0.9522901,0.36435533,0.4643096,-2.0098722,0.97160554,-0.34843993,-1.6780721,2.0299263,0.87744236,1.9020154,-1.7855206,-1.637453,-0.593169,1
173,-0.8766637,0.7103827,-0.1805885,0.6829483,0.7919378,0.8002885,0.067042455,-0.6946297,0.5646539,-0.26852956,-0.5802795,0.7689945,0.5696771,0.66798013,-0.85177624,0.57219464,5
174,-0.12822156,0.45812953,-0.4382679,-0.7002622,-0.77163666,-0.48128277,-0.14045434,0.6388781,-0.39597017,-0.51958466,0.60607916,-0.37260324,0.36003846,-0.38806266,-0.354207,-0.55007356,0
175,-0.17029056,0.19163345,-0.40209568,-0.6831741,-0.72779536,-0.39582685,0.29474533,0.066928305,-0.5817869,0.3681768,0.3828612,-0.4930169,0.37104416,-0.6825731,0.010015994,-0.59866416,4
176,-1.958482,2.0168285,-1.1486742,-0.87296855,-0.4792644,0.526387,-0.7453537,1.3230802,0.16908526,-1.3711506,1.0333024,0.7271147,1.9625311,0.10933913,-1.9148164,-0.41150206,1
177,0.08587557,0.40866965,-0.40055567,-0.9504473,-1.0175396,-0.7328172,-0.11143569,1.0680767,-0.95650053,-0.70509356,0.44588143,-0.6960411,0.16729584,-0.5196356,-0.26078528,-0.9251448,0
178,-1.9816191,1.824553,-1.8992777,-1.8558388,-1.6106454,-0.5214566,-1.3301597,1.7502909,-1.1630712,-0.7480967,1.6370864,-0.27211863,1.5735958,-1.4712342,-1.5545466,-2.0918088,1
179,-1.6743648,1.3001362,-1.7751511,-0.44932127,0.14288406,0.8243443,-1.3547226,-0.06626414,-0.010167256,-0.32959208,1.0608633,0.75468403,1.5831941,-1.4137143,-1.2312064,-0.061068125,0
180,0.9916887,-0.6319533,0.62525105,-0.33453813,-0.44120014,-0.87778383,0.85609543,0.25267637,-0.52844703,-0.04226879,-0.41581854,-0.8757785,-0.9678618,0.43440193,0.7096219,-0.37500077,6
181,0.99072623,-0.75231427,0.44858068,-0.93322456,-1.016819,-1.1041162,0.543466,0.9126938,-1.0765698,-0.03799419,0.50792986,-1.0104302,-0.8696215,-0.9598676,0.9305037,-0.9361001,6
182,-0.8712563,0.9174336,-0.97816896,-0.8207746,0.16919066,0.26970744,-1.1239618,0.6068797,-0.20131484,-0.5311905,1.112448,0.39076826,1.1820667,-1.1616557,-1.0713177,-0.18613937,0
183,-0.7461176,0.8915268,-0.7470429,-0.11095556,0.35513473,0.606297,-0.37977266,-0.117947236,0.24605647,-0.15657708,0.20693639,0.5228764,0.7733837,-0.096699916,-0.7815865,0.25775003,4
184,-1.8049392,1.9381618,-1.5082027,-1.3441929,0.3606705,1.4488343,-1.2313159,0.558166,-0.61440337,-0.54863274,0.90473557,1.1633632,1.7642632,-0.6822942,-2.2139668,-0.72992885,1
185,0.5462926,-0.412297,0.64693695,0.92948663,0.104518496,0.19489914,0.41544202,-0.70776546,1.0103103,0.20548956,-0.7385349,0.1140395,-0.8492426,0.8119842,0.99183726,0.33552718,4
186,-0.651723,0.74991786,-0.30693355,0.48230886,0.69658697,0.76843464,-0.23386756,-0.34159237,0.6953206,-0.46909222,-0.30379644,0.65202576,0.73378503,0.6396179,-0.80112636,0.6407861,5
187,-0.15872732,0.39111185,-0.386053,-0.28715956,-0.05401612,0.026241522,-0.060029242,-0.038527675,-0.15464099,-0.103177495,0.17639294,0.030606948,0.3672427,-0.25584638,-0.28753436,-0.17753142,4
188,0.5790868,-0.46779817,0.42137623,-0.065809965,-0.3442582,-0.5613633,0.56248665,0.0665605,-0.35297936,0.13930182,-0.0648824,-0.21416378,-0.49702117,0.22230951,0.72156286,-0.052879326,4
189,1.264336,-0.9606899,0.6930994,-0.9051493,-1.26941,-1.3577466,0.7932122,0.9732512,-1.1064596,0.52189744,0.17847204,-1.2736937,-1.0375389,-0.74665344,1.1496398,-1.0951214,6
190,0.75840247,-0.54648757,0.23435278,-0.8502816,-0.914394,-0.91443664,0.24239367,0.71802604,-0.9617864,-0.04092866,0.5185509,-0.75939405,-0.5713588,-0.6912259,0.7799358,-0.78118104,4
191,-1.1720608,1.2433212,-1.2256799,-0.2089439,0.70402896,1.0861871,-0.4233567,0.62333596,0.7405211,-1.1281936,0.76508546,0.8109888,1.2661854,0.4316374,-1.2505051,0.7029182,5
192,0.07052963,-0.14808318,0.022060532,-0.01986293,0.11210627,0.11345889,-0.02878949,-0.1769301,0.053216938,0.20864356,-0.14411196,-0.012331741,-0.0896253,-0.17098427,-0.002246298,-0.011850428,4
193,0.4757763,-1.3779812,0.73495644,1.1961597,0.68439686,0.6427624,-0.10662483,-0.68170476,0.7569919,1.0588596,-1.0380123,0.53075475,-0.8390211,0.19826478,0.317283,0.8053254,4
194,-0.22351438,0.67290115,-0.62850595,-1.022587,-1.0343249,-0.8412124,0.3874544,0.6597648,-0.7250321,-0.07995263,0.9075676,-0.5924586,0.6696204,-0.9689969,0.2424163,-0.90570676,0
195,0.10105712,-0.7274615,0.5659136,0.64130783,0.5629615,0.5359735,0.21452595,-0.6710131,0.6340145,0.5118126,-0.5594656,0.4200538,-0.5613941,-0.0029678126,0.3992052,0.43532747,4
196,1.203962,-0.8408827,-0.2586051,-1.3589845,-1.7053816,-1.7022988,0.27045518,1.5997566,-1.7365851,0.3195053,1.0224793,-1.6938162,-0.4258562,-0.9612917,1.3677559,-1.6124146,2
197,-0.09799084,-0.7557386,0.44461957,0.6288366,0.6147262,0.70908785,0.12607256,-0.8485517,0.8547125,0.46406698,-0.40234333,0.34081158,-0.5414165,-0.082756445,0.45841765,0.29414815,4
198,0.77559245,-0.5998679,0.25562385,-0.6919922,-0.9154949,-0.96920717,0.022485062,0.8323734,-0.853433,-0.030028839,0.3592453,-0.7857691,-0.6323732,-0.4796223,0.7376907,-0.85421807,4
199,-0.0604249,-0.0046350434,0.009971127,0.2067475,0.22197863,0.18524559,-0.038451463,-0.09449294,0.15845498,0.0025055148,-0.04424964,0.16214454,0.02087231,0.084151074,0.006759599,0.20767343,4
200,-0.21640159,0.35630015,-0.06629061,0.20077863,0.29679817,0.29055512,-0.19768906,-0.03315885,0.3008701,-0.1410425,0.052951373,0.17602913,0.23238759,0.23653075,-0.34293187,0.15272242,4
201,-0.60321784,0.94649154,-0.9051835,-1.309332,-0.78801584,-0.5840548,-0.78793263,1.4058907,-0.8725382,-1.0604705,1.1696649,-0.55050296,1.1825535,-0.50703835,-0.89559245,-0.94242114,0
202,-1.9505185,1.9174615,-2.0506601,-0.68410516,0.27564567,1.0724407,-1.7036464,-0.07228466,0.114882834,-0.33344916,1.3855903,0.5325986,1.8418177,-1.6785437,-1.618213,-0.021000177,1
203,-2.8975189,2.09376,-2.418237,-0.09182658,0.4029286,0.5519731,-1.0658094,1.2598586,0.13411427,-1.5138947,1.0885619,0.67945194,1.9467156,-0.16179894,-1.9206771,-0.056451987,1
204,0.72540057,-0.5344882,0.15607536,-0.76771057,-0.7713561,-0.82000375,-0.11017088,1.0789714,-0.9562571,-0.36411625,-0.28630856,-0.81925654,-0.52128583,-0.1829247,0.5774954,-0.82437456,4
205,0.00923913,0.060064487,-0.15988658,-0.2881909,-0.28209087,-0.24423015,0.02949623,0.13392471,-0.21956062,-0.14869481,0.25473443,-0.16688026,0.23551245,-0.2081439,0.10912221,-0.2138358,4
206,0.9952424,-0.26658538,0.24155144,-0.944092,-0.7982221,-1.007129,0.16707893,0.99131733,-0.6642687,-0.37041894,0.7766357,-0.791092,-0.6346295,-0.5811597,0.7273899,-0.76036793,4
207,-0.27379316,0.31502005,-0.17936343,-0.020828199,-0.0136545,0.18617585,-0.3466382,0.02012135,0.072728455,-0.17815313,0.1316114,0.112078786,0.3571664,-0.08988232,-0.28120932,0.015184473,4
208,-1.3371907,1.9809332,-2.0560682,-0.94307625,-0.3371817,0.18352781,-1.4589977,1.1857183,-0.14203161,-1.9312184,1.913922,0.17174014,2.2682066,-1.2984157,-1.1561029,-0.37799495,1
209,-1.5501298,1.5552685,-1.6495364,-1.4582212,-1.0823165,-0.23886827,-1.544939,1.2202253,-0.85889363,-0.92622364,1.4672866,0.023813725,1.6119717,-1.3340116,-1.3770987,-1.1634705,1
210,0.5240514,-0.57595557,0.47666508,0.13010226,-0.18891954,-0.16025065,0.29159254,-0.36356053,0.16551143,0.46024656,-0.17016692,-0.25391978,-0.5131804,-0.2009919,0.75974643,0.045542814,4
211,-0.48729345,-0.14700718,0.46965727,0.93979347,1.0657371,1.0120865,-0.32702717,-0.8994652,0.8899932,0.65575016,-0.3859342,0.7809569,0.14484109,0.27844396,-0.38189423,0.7760467,4
212,-1.1681336,0.7768487,0.25230664,1.1386995,1.0749174,1.370599,-0.08727508,-0.6230338,1.1220219,-0.748509,-0.8428731,1.2718499,0.5187915,1.5141128,-1.1668173,1.0232017,5
213,0.6569146,-0.9105941,0.98039854,0.6394526,0.33445376,-0.08524109,0.5550764,-0.6423036,0.40140647,0.68647933,-0.51908034,-0.11731297,-0.911824,-0.2710557,0.8007507,0.01472532,4
214,-0.011900131,0.10067236,-0.09039972,-0.13144878,0.000631216,-0.021235649,-0.02541187,0.024760853,-0.06565888,-0.04275262,0.022371422,-0.018576253,0.08450552,-0.10663477,-0.1047506,-0.08605797,4
215,-0.1362258,-0.31065565,0.61222863,0.90708554,0.45815182,0.4497497,0.3354839,-0.6314475,0.82060707,0.27709514,-0.56489605,0.28272128,-0.4036278,0.9059038,0.5334848,0.5843308,4
216,0.57323664,-0.510232,0.3250978,-0.32493407,-0.45251,-0.35571185,0.27266234,-0.038669467,-0.28996655,0.20002088,0.0017940607,-0.38610622,-0.47722632,-0.20475432,0.6129062,-0.32865366,4
217,-0.32842648,-0.15395164,-0.3356154,0.12230885,0.58790743,0.51774573,-0.87300825,-0.38318628,0.33535865,0.5734001,0.20768823,0.5920556,0.15859663,-0.54961735,-0.083727926,0.18041965,4
218,0.23909959,-0.11671526,0.043300867,-0.4611585,-0.39849773,-0.32995865,0.30181193,-0.018755216,-0.27659246,0.028687447,0.19868499,-0.24109824,-0.0044492185,-0.22434327,0.4429244,-0.32259148,4
219,0.16371517,-0.02780759,-0.08411775,-0.1935823,-0.20485426,-0.19720511,0.15449123,0.06364036,-0.14693198,-0.075884394,0.10154025,-0.06393818,0.18692139,-0.12175317,0.30027014,-0.22319749,4
220,-0.36108834,0.2993669,-0.5897738,-0.76027644,-0.6984781,-0.5119841,-0.30220187,0.44501418,-0.34396446,0.07051828,0.71661085,-0.45836025,0.47058904,-0.8028747,-0.037032522,-0.5552343,0
221,1.7322605,-1.0712371,1.1790351,-0.52987015,-0.91677487,-1.5200559,1.1408825,1.4708922,-0.96587247,-0.8105616,-0.7544067,-1.5673853,-1.5651109,0.7237272,1.0965126,-1.0469773,6
222,0.06440849,-0.36998096,0.43372816,0.47782457,0.45304567,0.36327282,-0.13448797,-0.3966493,0.453414,0.3778454,-0.5887206,0.34909153,-0.30635008,0.22061789,0.08894674,0.36564612,4
223,0.9008657,-1.8317599,1.3995229,1.8024415,1.7455859,1.2013662,-0.20284781,-1.481461,1.1007816,1.5825533,-1.8576562,0.82424957,-1.5272458,0.9327818,0.6055458,1.0668988,3
224,1.6619655,-1.7574422,1.5315619,0.8539947,-0.46931148,-1.0390601,0.99574256,-0.49329618,-0.49915594,0.8975125,-1.2456398,-1.3080323,-1.709686,0.7144708,1.7066915,-0.55213624,6
225,0.09644471,0.0142570585,-0.028929427,-0.20232071,-0.16828623,-0.1742138,0.13762146,0.09487747,-0.16289957,-0.03900148,0.012342657,-0.10540484,-0.06403531,-0.11111812,0.028507054,-0.17382675,4
226,0.61405104,-0.5868195,0.5794133,-0.16767156,-0.4930847,-0.48784602,0.45665583,0.20417821,-0.36310256,0.15370269,-0.18792962,-0.41323832,-0.5658808,0.089196116,0.60392886,-0.36883795,4
227,-1.4403787,1.5787865,-1.1268289,-1.1504915,-0.3819545,0.10005965,-1.3392363,1.273294,-0.6971699,-1.0328791,1.3997746,0.09080874,1.5788363,-1.6182344,-0.98966664,-1.0523726,0
228,1.890012,-1.0369787,-0.020451684,-1.6948988,-2.1364279,-2.0913744,0.7414167,1.816148,-2.1942306,0.12840965,0.8692305,-2.1536958,-1.293988,-0.9511541,1.9477165,-1.9185692,2
229,1.5233417,-1.4694448,1.4401481,-0.6331966,-1.2301548,-1.5281525,1.1309178,0.8578247,-1.2650745,-0.43277007,-0.9809151,-1.4699512,-1.5572796,0.91538674,1.4389149,-1.3533809,6
230,0.9990102,-0.4895697,0.5948189,-0.7061256,-1.0802889,-1.0658438,0.51083714,0.81043506,-0.96097064,-0.25721458,0.14467826,-0.99629927,-0.8679966,-0.267513,0.9114923,-0.84697795,6
231,-0.50917256,0.72361696,-0.77697015,-0.89943385,-0.8080418,-0.34659615,-0.65018195,0.86581933,-0.47421268,-0.6833414,0.98149776,-0.20760238,0.7700475,-0.68290156,-0.59190166,-0.8667927,0
232,-0.7401179,0.7547912,-0.81595993,-0.7854123,-0.6943898,-0.43101722,-0.66079706,0.7132149,-0.6496451,-0.5192015,0.7898922,-0.26718304,0.81737906,-0.7441132,-0.67881334,-0.7191898,0
233,0.2087897,0.02947636,-0.14613482,-0.8370271,-0.7605259,-0.6830758,0.44186324,0.19770467,-0.6080123,0.06852827,0.44276813,-0.60725355,0.033125922,-0.41629007,0.524637,-0.62386554,4
234,0.11044442,-0.2559163,0.23032302,0.3025484,0.21512473,0.1574205,-0.05774612,-0.17966923,0.2186208,0.17748395,-0.2366857,0.11290167,-0.29683322,0.15081155,0.18755004,0.25563505,4
235,-1.2025833,0.6598033,0.08741571,1.2969278,1.2839217,1.2114094,0.1309138,-0.8287473,0.99212056,-0.5232622,-0.8776701,1.1974152,0.58111334,1.0208904,-1.2393556,1.1093833,5
236,0.0142502105,-0.023752939,0.021930477,0.021093778,0.003955113,0.01263166,-0.019254029,-0.043614306,0.028071295,0.03375464,-0.00050393376,-0.002494766,-0.013691066,-0.019107152,0.024684954,0.016570687,4
237,-0.71460193,0.9644069,-1.0360938,-1.2809927,-1.0174308,-0.5875119,-1.0261905,0.89927185,-0.8809426,-0.5610259,1.2268661,0.11095229,1.3047037,-1.0319626,-0.9757805,-1.0806551,0
238,-1.187583,1.4614819,-0.17600125,1.0146322,1.191922,1.0804046,-0.30475926,-0.61660796,1.2098501,-1.108998,-0.41931692,1.2976875,1.0563056,0.94334656,-1.2238996,1.211932,5
239,-0.09489617,-0.8686955,0.7825958,0.75488466,0.86256784,0.79036516,-0.39431247,-0.9321723,0.6594579,0.719112,-0.5316854,0.5833904,-0.4663999,0.16665354,0.15595818,0.7931992,4
240,-1.334747,1.249957,-1.5242963,-1.1787255,0.17582802,0.5645201,-1.3751106,1.0853391,0.18852378,-0.96375704,1.6277468,1.1064227,1.369874,-1.7670064,-1.15744,-0.5427008,0
241,0.21839869,-0.20620516,0.18261474,-0.09276907,-0.14560741,-0.1908561,0.15472937,0.087046124,-0.13251147,0.031886082,-0.028280579,-0.15661144,-0.19806346,-0.01313512,0.2096248,-0.15654525,4
242,0.46714437,-0.14986822,0.075640045,-0.52322066,-0.39608717,-0.29176047,-0.078696065,0.08281651,-0.49618012,0.12675177,0.1482993,-0.36028534,-0.26033872,-0.4511699,0.5564259,-0.4091642,4
243,-0.8221794,0.96285117,-0.9698608,-0.9560975,-0.72701365,-0.2450097,-0.8190017,1.0004067,-0.72868526,-0.58701617,0.9858783,-0.30754906,0.90820146,-0.79668856,-0.7809337,-0.80446285,0
