131,-0.8510885,-1.2072133,1.4928705,-1.9804353,2.146793,-0.1398803,-2.1815476,-1.5553118,1.0336677,1.380303,2.6577475,3.0781763,-0.8009585,-0.93638664,-2.3783743,0.1110518,3
132,-0.8301753,-0.6648987,1.9222267,-0.41239882,-0.58447903,-0.56796503,-1.041416,-0.60665154,-0.8191297,0.5848677,-0.7719579,0.8904747,-0.02719587,1.4043117,-0.43898642,-0.55828065,2
133,0.25953162,1.2098308,0.9386497,-0.48311245,0.9342465,1.0854393,1.3233633,-0.8569653,-1.4691952,0.13220194,1.6521206,0.07747058,-1.3974907,-1.2600464,-2.8201118,0.6880685,2
134,-0.03432703,-1.969162,-1.2266527,-0.61141264,-1.4891448,-0.8850622,-0.96767074,-0.65326166,-0.17578873,-0.49600536,-0.1664765,0.28843966,0.5289471,0.57164025,-0.35645604,1.0296504,2
135,0.7925144,0.8220261,1.6148579,0.60804427,1.7556794,0.35551202,1.2442358,1.304044,0.6553149,-0.70358896,1.4729402,-0.5635575,1.4339797,-0.7886091,0.64378476,0.33460394,2
136,0.34227777,0.7625927,-0.28578025,0.6213235,1.290612,-1.4844458,-0.73671776,0.7340088,0.9179995,-0.28990275,-0.255863,-1.339858,1.4661704,0.9226184,0.5598471,0.8650845,0
137,-0.14985563,-0.56228447,-0.9407289,0.37750685,-0.7149163,-0.03607577,1.1577055,-1.2135239,1.2558012,-0.9765918,-0.21562803,0.38705772,-1.3635751,-1.4014035,0.010694921,0.08660842,2
138,0.8900374,-0.51441,-0.32464278,0.04720515,-2.0392876,0.17404372,-2.6018429,-0.7574166,0.021697313,1.7065314,2.0269964,2.0412805,-1.0698977,1.859676,-1.7705593,0.07799665,5
139,-0.13143438,0.013203442,-0.8925592,-0.5299181,0.63279516,0.9044946,-0.45265454,-3.1471686,-0.92325985,-0.4528402,-1.5388747,-0.29001534,-0.09508334,-1.6860015,-0.09209299,1.1262646,2
140,-0.8977829,0.28878424,-0.5478199,-0.011571005,2.4243007,0.41242486,-0.60192394,0.29777095,0.72511125,0.10020104,-0.42469668,-0.8950125,1.2769874,-0.18061411,0.84554446,-0.34202552,2
141,-1.251823,2.3692255,-1.5811285,0.979351,-0.0075152814,-1.4187961,0.8996102,0.67185986,1.3506763,-0.70679927,-0.695824,-0.5812175,1.886207,0.52875924,-0.77284026,0.97896904,0
142,-0.15651175,0.6150361,-0.98234946,0.86284137,-0.7778616,0.55712104,0.01222074,0.92114496,-0.97336197,1.6982075,-0.5756752,-1.2764753,-0.7622895,0.8097027,1.4592626,0.0034754276,2
143,1.0772434,-0.7301964,1.2655628,0.11857027,0.21066418,-1.6114622,-0.29563487,-0.75837106,-0.9241261,-0.51427704,-0.85720205,0.60040605,-0.98838115,-0.5274627,-0.9316292,1.5408673,2
144,1.6406682,-1.6487197,1.2051766,-1.8002965,-1.0304718,0.2993101,-1.8920429,-2.6081138,-0.8700905,2.347996,0.30379242,1.8392936,-0.9450471,2.8343709,-1.3983557,-1.5829257,4
145,0.83680487,-0.35257667,0.74444366,-0.79054976,-0.78818357,0.22195153,-0.22694159,-0.41763923,-0.55848646,1.6899385,0.9053626,0.5153436,-0.38772446,1.131287,-1.3702171,0.4786052,5
146,-0.5545137,0.06607157,-1.1117833,-0.0956894,-1.0256399,1.2106209,0.977294,0.42366695,-0.79707885,-0.34720364,0.42653486,-2.0779693,-0.41477817,1.9110951,0.51425004,0.20297988,2
147,0.31163123,-1.6271092,1.5475471,-1.6019604,-0.7587706,0.11193343,-0.19751543,-2.1276534,0.31616297,1.5381464,2.7074046,1.5785284,-1.0885482,1.1535288,0.25353998,-0.0985077,5
148,-0.7643398,1.1620475,-0.42064038,0.94795537,-0.83074486,-0.7268718,-0.5228128,0.77031296,1.4805567,0.14135027,0.66727096,-1.6539207,-0.18694705,-0.5672094,1.4951286,0.47653645,0
149,-0.6592682,0.1896435,-1.3794955,1.2164743,0.2596496,-0.85243267,1.332314,1.3339292,0.35511804,-1.1408906,-0.15917575,-1.8323925,0.6283618,0.6027327,1.1296802,0.5077631,2
150,2.6010852,-1.184579,1.2364247,-1.4037945,-0.8917978,1.6567527,-1.4528434,-2.514727,-1.019875,1.770444,0.98524356,0.91036165,-2.39784,1.3447865,-1.2641872,-1.8274095,4
151,-0.35241097,0.19477025,-0.10616274,-0.05438173,1.0692201,0.18825512,0.6083819,0.19587089,0.37006932,-0.39296147,-0.19621986,-0.79733855,1.9070262,0.12237972,0.7535219,-0.2590344,2
152,-0.24682158,-1.2908161,1.2211771,-0.99912155,-1.6070578,0.29765302,-0.9520854,-0.8716587,0.9501274,0.40214384,0.6955844,1.2511536,-1.4828868,0.44194663,-0.9331063,-0.713276,5
153,-0.058206588,-1.4417622,1.3965796,-0.5507688,-0.84988475,0.5224712,-0.55144894,-0.11280626,-0.37585208,0.50255525,0.9815662,-0.9373755,-1.3476253,-0.2710226,-0.99359226,-1.3054703,5
154,-0.17036937,-0.022093415,0.6979692,-0.19553396,-1.14127,0.12312767,0.59692323,0.13203518,0.27240187,0.9138077,0.41334412,0.26345772,-0.22042385,0.8665843,-1.459791,0.75355303,2
155,0.7055308,-1.0932668,1.4601531,-1.3066653,-0.1905161,0.41560826,-1.6197726,-0.98747945,-1.293,0.7922071,-0.046900153,0.72198164,-1.5916222,0.6564642,-1.120136,-0.6480013,5
156,-0.044593543,-0.644825,0.8949715,-0.23552811,0.3589967,-0.24887839,-1.7350547,-0.28958297,-0.19440801,0.5622413,-0.108444914,1.1948943,-0.7519207,-1.0467445,-1.1867971,-0.20698562,5
157,-0.92719364,0.98674554,-0.25750113,1.4970732,0.13373995,-1.5387049,0.80645555,2.8418205,0.82740426,-0.77611095,-0.20677875,-0.9702333,1.8230171,-0.035056986,0.87869865,2.015993,0
158,-1.5634453,-2.905731,2.7468615,-1.0793967,3.3119965,-2.491731,-2.1859865,-2.0593393,2.5615523,2.97661,2.449346,2.7419891,0.6725017,-0.1017648,-2.9592898,0.7241676,3
159,0.97516644,-1.3957696,2.161027,-2.3756099,-0.14103268,0.44903752,-1.2560945,-2.087335,1.0319,1.5102715,0.88498336,1.4500091,-2.6803484,1.4711035,-2.6185164,-0.2994334,4
160,1.4766276,-1.9404471,-0.729601,-1.2837642,-1.931744,2.287516,-1.5030168,-1.5655371,-1.1729888,1.2408389,-1.4160414,1.6523046,-1.3492186,1.4621406,-2.3322902,-2.034389,4
161,-0.50379527,2.515143,-1.0695138,0.5281707,0.10505303,-0.5054511,1.9361222,0.55833614,0.6580167,-1.5766122,-0.8322354,-1.3229768,0.6833739,0.1828917,2.3554058,0.77147955,0
162,-0.002227068,-0.9640324,0.30210075,0.54808676,0.5866069,-0.7017748,-0.014492527,-0.023266464,1.5598576,-1.8212512,1.7451677,1.1741434,0.4826168,-0.8332317,0.32499218,1.654917,2
163,-0.44053888,-0.6580626,-0.17009751,0.21832818,-0.107608825,0.21715027,-1.0276505,-0.048371375,0.8246475,1.9031315,1.377454,0.6558275,-0.5437755,0.50645995,-0.52901644,1.0406569,5
164,-0.5204992,-0.405236,-1.747608,1.1769485,0.32078254,1.8870353,-0.14742503,-1.6132276,0.61997706,-0.1288258,-0.4297714,1.0085716,0.5277465,-0.17822464,0.83648723,-0.58942515,2
165,2.6095548,-2.683304,0.9857993,-2.2492352,-1.4473554,0.050975204,-1.846853,-2.7669287,-2.6112113,1.7987412,1.856413,1.6394625,-2.84062,0.13892233,-2.3166506,-2.2195196,1
166,0.53821474,0.14427231,0.94552076,0.5791768,-0.34421754,0.44238073,-0.74897873,-1.1627147,-0.0037084818,-0.943913,0.8583344,-0.06653359,-0.3230088,-0.4361096,-0.40470392,-0.44600546,2
167,0.89715886,-0.50142974,-0.13222314,-1.2527586,0.0045850873,-1.54793,-0.15929121,-0.6070799,-1.8565731,0.07180369,-1.1809415,0.11491269,-0.1979109,-0.20305848,0.31280902,-0.41249546,2
168,-0.58374083,-0.8976671,-0.08368704,-0.9151425,-1.9451262,0.89646703,-2.4268036,0.9425756,-1.3036964,-0.25362325,-1.2999859,-0.86227983,-1.5618963,-0.64587796,-0.26848578,-2.0741425,5
169,-1.0055819,-2.0401645,-1.3205326,-0.35603404,0.061648905,1.06632,-0.44161856,-2.225965,-1.3234041,-0.3614111,-0.30460235,1.3262236,-1.1881266,-0.08902562,-2.334338,-0.13942517,5
170,0.1966315,1.0170648,-0.5535928,1.2310677,-0.50199485,-0.49452224,0.14630985,0.021164358,0.3199083,-1.9362622,1.139872,-0.17233232,-0.24464995,0.7523331,1.8940542,0.413424,0
171,1.7876617,-2.1928554,1.6076219,-2.094007,-0.49916387,1.6405095,-2.5751376,-1.5054648,-0.9165433,2.3457935,-0.2686781,1.8452442,-2.0363579,1.0787085,-0.8827524,-2.0415907,4
172,2.9026766,-3.3463361,-0.30381233,-3.0040889,-3.4431207,3.0396473,-2.4757955,-4.289296,-1.1003036,2.2979214,-1.0743641,1.4712397,-2.6920624,0.9641103,-1.1725566,-3.5549512,1
173,-0.84690547,0.9783458,-0.13088128,0.74191153,-0.29900962,0.8545606,0.6632331,1.2470101,0.56835043,-0.994056,-1.1164234,-2.1716697,0.874475,-1.1868966,1.9836745,-0.41018468,0
174,0.42037952,-0.9411607,-0.18421662,0.15632065,-1.3737227,-0.89497626,0.10943884,-0.47193104,0.21179469,0.21462816,-0.50384873,0.38801828,-0.3999613,-0.029747657,-1.3529565,-1.0262772,5
175,-0.32947904,-0.59227264,1.3802569,-1.3861043,1.235531,-0.7999562,-1.5462446,-0.78350466,-1.281613,1.1327378,-0.8933645,0.90018314,-0.7519323,-1.5815724,-0.39949554,-2.0078475,5
176,1.28654,-1.4868243,-0.13532797,0.3252493,-1.5524879,2.529882,-0.18479276,0.67742634,0.42819,-0.33872548,-0.3910518,-0.98027647,0.307355,0.6835323,0.39865983,0.46586567,2
177,0.5573857,0.4861518,1.9548316,-1.7378685,-0.29778725,-1.1976316,-0.5778139,0.017689645,-1.0417584,1.0719415,-0.26269555,1.0959406,-1.114988,0.51528144,-0.21100672,0.7603525,5
178,2.6860695,-2.6695883,0.005184114,-3.603943,-1.1474242,1.5369017,-2.7184963,-3.6843517,-1.1922967,2.8400846,0.9583207,2.1481724,-3.0978882,0.9150813,-1.7360234,-2.5417871,1
179,1.3256481,1.1786686,0.8268668,-0.24198352,-1.1460996,0.6114209,-0.32071012,-1.4020975,-0.6460631,0.864656,-0.14846945,-0.2716272,-0.8668734,1.0603335,0.31873888,-1.5963273,5
180,-0.9875266,0.70293117,-2.2217705,2.1208873,-0.9968539,-0.6649264,2.1297162,2.7868366,1.4650826,-2.3502753,-0.6678128,-1.6728857,1.8744676,0.8010225,1.8800402,1.3574663,6
181,0.09166038,-0.71566576,1.4860766,0.6415649,0.7232366,-0.9676158,-0.9664394,-0.85988015,1.1890565,1.8676502,1.586588,1.608603,-0.20166853,-0.26003557,-1.5548176,1.4170611,3
182,2.2139025,-0.5832313,1.1837914,-0.40617833,1.9779319,0.5800631,-0.6714777,0.50558865,1.0964319,0.073329985,-1.5485331,-0.44956905,-0.38855618,0.2356026,-1.5808314,-0.09089705,2
183,-0.9196059,0.29122978,-0.60185325,-0.08859789,-0.02462487,-0.34099853,2.0985904,0.8755372,0.5260982,-1.5760474,-0.019611597,-0.11369562,1.4227781,-0.030413926,0.66922784,0.13872051,0
184,0.32236987,0.60116494,0.5631293,0.76861393,-0.97801924,1.0243704,-0.39461708,-0.28033507,-0.48474488,-1.1498884,-0.9932323,-1.8715152,-1.3190191,1.6175382,2.3485672,-0.8024109,0
185,-1.0565393,1.8575356,0.7747338,2.1482563,0.45354354,0.85621744,0.72796905,0.7840696,-0.68082243,-0.47749445,-1.9013364,-0.24017248,1.3497025,-0.6587209,-0.29670036,-0.28371143,2
186,-0.34135854,1.4985228,-0.38314754,0.9269334,-1.1618721,1.057359,0.61599755,0.30233786,0.30789202,0.2110393,-0.14122325,-1.3567089,-1.5261109,-0.014605243,1.3746283,-0.2336931,0
187,-0.4792224,0.81531715,-1.2941152,0.6095308,-1.2619992,-1.1195918,1.384257,1.1356645,1.5222802,-0.71610403,-0.42058307,-1.2971811,0.24701321,-0.2095499,1.2020762,0.29959768,0
188,-2.4713514,-0.10246414,-0.80315375,0.76794773,-1.5376548,-0.80476606,1.3554163,-1.4749012,1.2167674,0.09550908,1.0770361,0.24115491,0.96138823,1.3314378,0.63061374,0.66702497,2
189,-1.3465617,-0.86230826,1.4336319,0.40060395,1.6794001,-1.263589,0.20792972,0.31456858,1.3132652,0.54560894,0.3570013,0.932637,0.81251574,-1.8631675,-1.212286,1.059067,3
190,0.39458615,0.16819598,0.8120545,-0.37567574,1.640351,-1.5240796,0.27317965,-0.33227873,1.3792557,1.082108,1.3251083,1.6254989,-0.09384385,-0.57391065,-1.3070935,0.5271476,2
191,-0.4688166,1.9677052,-0.06040418,1.3863015,-0.090381145,1.0958172,1.0894518,1.047365,1.1082147,-1.5884467,0.67381173,-0.8779872,1.0086751,0.33352077,1.6797357,0.3343162,0
192,-1.5848184,1.8855505,0.22581637,1.8380656,-0.3565793,-1.6820719,-0.3632387,1.8946614,1.3497303,-1.5645279,-0.7790859,1.2604109,0.60446215,-0.20694333,0.99494565,0.6326307,0
193,-1.6161294,1.2545481,1.3156892,1.9258757,1.0140065,0.84497285,2.0505676,0.8490926,0.5170326,1.396286,-2.1716065,-0.44063267,0.81364644,-1.2252657,2.7935848,1.5315796,0
194,-0.5670796,-0.4681958,1.0638162,-1.4309212,0.664371,0.037894145,-1.5111859,-0.43925208,0.59929144,1.7332964,0.1550628,0.6569463,-1.1367149,-0.089915216,-1.0626788,-0.44876394,5
195,0.6333784,0.8136525,0.4880914,0.08100957,0.534575,0.45806682,0.9820302,-0.5141101,0.20033641,-0.705829,0.020082206,1.0896628,0.15698978,-1.2742124,-0.31247604,-1.2237222,2
196,-1.3005848,-1.5190046,2.0470164,-0.8839129,1.3824277,-2.0397727,-1.6534002,-2.0529299,2.547256,1.3053423,2.0726259,2.3450987,-0.12028481,1.0863849,-2.7422888,1.2756116,3
197,0.21187249,1.0615188,0.6932137,-0.45823044,1.3417417,0.77280176,-0.12165102,0.38382143,-0.32205188,-0.368624,0.62244546,0.8912304,0.5045875,-0.14781058,0.22919998,-1.440968,2
198,-0.79677504,-0.5466989,0.94991046,0.16510743,-0.2830341,-1.4336538,-0.4039058,0.15502214,-0.51660806,0.7111352,-0.26239407,0.6144196,1.2925546,-0.11874071,-1.9363208,0.49151352,5
199,-1.0056599,0.19958003,0.83070755,-0.37839705,0.68313545,-0.047714338,0.8391305,-0.22931886,-0.24735652,-0.2743222,-0.67955506,-0.61875963,0.9406843,-1.8842691,1.2608161,-0.7959815,2
200,-0.079512775,-0.7257525,0.05817038,-0.5971547,0.7164316,1.1734444,0.13870248,-0.8167758,-1.2296664,1.0836968,-1.4726247,-0.33467117,-2.5766978,1.0510828,2.589795,-1.9214468,5
201,0.74510276,-2.5659018,1.3168346,-1.617753,-2.3727622,1.6008936,-0.9807039,-2.1080756,-0.8910978,1.3593659,-0.3664363,0.35086092,-2.2487588,2.234108,-1.5744766,-1.645866,4
202,1.6642737,0.25024015,-1.2863151,-0.008555196,-1.2419703,1.982258,0.81684226,0.18655342,-0.45840138,0.9264828,-0.24668887,-1.0614015,-1.0667158,1.3475374,0.95618284,0.047896087,2
203,2.3950362,-1.0815825,1.3258462,-2.3301835,-1.1738169,3.1295717,-2.4426613,-2.639709,-2.7416208,2.933111,-0.8110465,0.2633867,-2.1571217,0.1343078,-2.6859772,-3.265727,1
204,0.77692926,-2.0636425,-2.406839,-0.6851102,-2.1376033,1.3596042,-1.8557974,-1.0168343,-0.66635174,0.25365672,-1.6209348,-0.32904604,-1.2733763,2.7208,0.40459555,0.7286222,5
205,0.6871412,-0.22535773,-0.040021867,1.2630746,-0.6401129,-1.0556988,0.06855753,0.2681021,1.2075571,0.9944947,-0.051600665,0.90009594,-0.47365445,-0.0602177,0.17216283,-1.9014266,2
206,2.4935677,-1.9533792,1.2177706,1.858769,-0.9309502,0.78676116,0.041268647,-1.7945251,-0.08628751,-0.49068207,0.31092617,4.0776415,-2.6328874,0.38226083,-2.7302427,-1.8236436,5
207,-1.8100258,0.47917503,1.7056136,0.0112371,-0.6924285,-0.7346277,0.20054936,-2.4849844,-0.5648066,0.057193786,0.1333572,-0.54367805,0.9998925,0.5043019,-2.0433202,-1.192077,2
208,1.0223219,-1.7066867,0.30628145,-3.5402248,-2.999125,-0.1820513,0.26338303,-0.8816351,-0.62664014,1.6244878,1.0703585,2.4436762,-2.7774286,2.903569,-2.6408708,-1.8161403,4
209,0.94996417,-2.076408,0.9541511,-1.3577545,-1.6406894,1.1412238,-1.6706353,-2.1060143,0.45359743,1.4986774,1.4802145,1.5264457,-1.3989849,1.09578,-1.2899468,-0.8489664,4
210,0.55418,-0.50771326,-1.7476914,-0.71310866,1.1789232,-0.2766668,0.2205626,0.6195225,1.0344105,-0.07586937,-0.0076888725,0.79183304,-0.45992592,0.9648167,-0.8773013,1.4756782,2
211,-0.254685,0.5837922,0.42265964,0.4782406,0.6493547,0.5950902,0.10051322,2.4625697,0.8002161,-0.2787882,-0.689144,-1.1053855,1.4547501,-0.693788,1.6743064,-1.1669154,0
212,1.0899001,1.9043028,-2.4033406,-0.124440074,0.20938623,0.68872637,2.1306882,-0.18972945,1.1748432,-1.0156509,-1.6458774,-0.83811694,0.055522084,-0.5591813,1.3998556,2.1395528,6
213,-0.4762776,-0.53545606,-1.5361922,-0.025137186,0.77116257,0.75368166,0.14788355,0.8772355,1.3416123,-0.9171064,-0.66786593,0.3360395,1.577611,-1.2725985,-1.3193521,1.2981524,2
214,-0.24831408,-0.651644,-1.6199418,-0.7747442,0.18955632,-1.239581,0.93086636,-0.29023743,0.27543396,-1.0731505,0.4500764,-1.1718366,0.38057446,0.5422448,1.0741234,-0.98412406,2
215,-1.0658735,1.4937519,-0.9261745,2.0584297,1.0007215,0.14769778,0.28354517,-0.44757652,0.55635405,1.3784269,-2.4529476,-0.08319867,-0.027966738,-1.0803851,1.7809904,0.23696417,0
216,-1.7979715,-1.1865829,1.1527507,0.948046,-0.23173267,-0.31672224,-0.11738162,-0.5944941,0.43531597,0.20967767,0.97253585,1.377896,0.26701105,-1.079825,-0.25073728,1.0953746,2
217,-0.37341836,-1.0887911,-1.9321506,-0.9236455,0.32021707,1.1862929,0.010246098,0.062407553,0.04176116,0.33828917,-0.90819126,-0.4154658,-0.6395444,1.357979,0.2567094,0.004294675,2
218,-0.0937316,-0.94251394,-0.6077465,-0.25221938,-0.61480796,0.032408223,-0.6149948,-0.07531148,-1.537824,0.70156556,0.4479339,-0.08734074,0.011101052,-0.8420373,-0.73742926,0.68054044,2
219,-0.9746965,-0.6407503,0.025795951,0.7696365,-0.89308214,1.4014518,-1.0061684,-0.68432814,-0.8807648,1.4180765,-0.8764583,4.018226,-0.7889095,-0.8760371,-0.49519056,-0.4284979,2
220,-0.08893407,-0.8361199,-0.035984367,-1.3232219,-0.7026066,-1.5883827,-1.664384,-0.038560525,-0.3192842,0.65627366,1.3302864,2.1844785,0.46931398,-0.52604115,-1.3455468,0.7558099,2
221,-0.22150181,-0.2762462,-2.9493089,2.0924766,-2.5147247,-1.4147218,0.37358302,0.6029495,-0.12813045,-1.1592573,-1.4547354,-1.3750826,1.0273389,2.999885,0.46986264,2.2173786,0
222,-0.21624264,-0.47309697,-1.2765932,1.3005348,-0.15853208,0.057645805,0.54050237,0.54073846,-0.12203643,1.718961,0.146688,-0.6109466,0.014235377,0.15250513,1.2982765,-0.47887647,2
223,0.11101088,3.5480835,-0.8042513,0.87544423,0.24476016,0.91476274,1.7908628,1.8968868,0.26028612,-0.51851857,-1.2135338,-0.4039619,0.2112244,-2.4627595,0.98353183,0.0465405,2
224,0.1900774,-0.74278677,-0.040704668,1.3029122,-1.03134,0.42866552,-0.7904155,-0.33684146,0.29680765,1.3839251,0.2839862,0.8723639,-0.4410721,0.8891095,-0.5914867,0.5767858,5
225,-1.0586437,0.5725725,-1.5457021,0.22422501,-0.001416646,-0.7169578,0.52965605,0.6466304,-0.04006213,0.24672014,-0.4763388,-0.6888936,1.211365,1.366007,2.5693002,2.0151367,2
226,-0.38175827,-1.5816476,0.18213356,1.0455288,-0.1225346,0.3195375,-0.699759,-0.10191879,0.114339024,0.71244663,-1.0680808,0.68175036,-0.12560505,-0.6479671,-0.46347386,-0.54462576,2
227,0.83125323,-2.8235984,-0.6679989,-2.1571536,-1.1762762,3.462073,-3.1296792,-2.158299,-1.8910481,2.1635995,-0.49151915,1.0134811,-1.8255974,1.7509189,-1.9677188,-1.9453921,1
228,-1.6699338,-1.9216471,2.5512886,-0.6212743,1.1569848,-1.5489445,-2.604669,-1.6095775,1.8960798,0.47150272,1.8211498,2.65367,0.025014192,0.1881755,-2.7471654,1.7824144,3
229,0.056566983,-1.2801366,-0.44845915,-1.853368,-2.0168352,0.67404705,-1.3663739,-1.623023,-1.0155357,0.32418692,-0.81298864,0.27949446,-0.21805465,0.5466335,-1.4704698,-0.3040547,5
230,-0.17395724,-1.888949,1.0147924,-1.015618,0.59007275,-1.4843571,-2.4681592,-1.4776024,1.2438897,1.2974346,0.9010787,1.509284,-1.0239875,-0.25458494,-1.2124224,0.32740843,3
231,-1.4078704,0.026659966,0.09080738,-0.2654647,-0.61788535,2.584627,-1.269989,-0.60260886,0.7038033,-0.14707309,2.2683382,-0.59779906,-1.0605806,0.7106144,-0.32543173,0.8679464,5
232,1.0770996,-1.2162387,0.42624208,-0.97743326,-0.5004021,0.23338005,-1.0680559,-0.9350074,-0.4751879,0.7751648,0.97638786,0.25792706,-0.6377126,0.6873868,0.20533788,-1.2261387,5
233,0.17312111,-0.47639328,1.1687567,-1.6638727,1.3310801,-0.2739324,-0.80639994,0.110522896,0.48017168,-0.3130334,-1.2513372,-0.47974074,0.083490536,-1.0991629,-0.16125429,-0.29464513,2
234,-0.4885011,0.69000864,-0.40776432,0.7197155,-1.3600734,0.6777738,1.0134493,-0.739313,2.7542725,0.37393135,-1.2411436,-0.5140205,0.6537727,1.0523946,1.2159773,-0.93880725,2
235,-0.9076661,1.9715819,-1.4632511,1.8484755,0.68361664,0.93389726,1.6956031,2.070903,0.5809322,-2.3487206,-1.6816235,-2.0837698,1.6206551,-1.6964642,2.7102487,0.6032911,0
236,-0.41175872,-0.50471085,0.15262815,0.8365911,2.0204077,-1.9162877,1.0948004,0.42602807,0.477534,-0.9122652,0.1843007,-0.90331674,1.3454769,-0.0016104886,-1.3592259,0.19312857,2
237,-0.053462207,-0.93357503,1.1632733,-0.6827345,-1.1502898,1.3903437,0.7754765,-1.0194926,-0.074216574,0.9208085,1.0985903,0.97411704,-1.7405362,1.3705169,0.51861453,0.23072314,5
238,-1.3839924,1.8742301,-0.032011285,1.3607478,0.19385046,1.2618788,1.464869,0.56026345,0.74997354,-2.0074446,-1.4835788,-1.6181161,1.3636864,-1.1186832,1.2324301,-0.3995136,0
239,-1.4908905,1.983679,-1.6527827,-0.18826771,0.52456987,0.9299537,0.36821437,0.19591963,-0.6728105,-1.7601974,-0.05616373,0.013470888,1.2019223,-0.024753034,1.1064084,0.28805113,0
240,1.7646146,-2.9925718,-0.02973795,-2.332048,-1.6585065,1.9757543,-2.0484035,-2.2117577,-0.9086642,3.016823,-1.7208985,1.3951828,-2.7596123,2.3838851,-2.2988663,-3.1464875,1
241,0.2053019,-0.91998774,1.5809017,-0.47303298,-1.9718201,-1.508559,-0.16359872,0.08784139,0.4976977,2.012327,0.9031801,-1.0800797,-1.3515277,3.15558,-1.7427022,-2.0496416,5
242,-1.3566469,0.5011022,-0.05387877,2.1884167,1.002342,1.239643,-0.68099165,0.34311277,-1.6275668,-0.29412076,-0.6032324,0.5538198,-1.1308286,-0.20883635,-0.32905725,1.5948519,2
243,1.2178113,0.07832575,0.33441228,0.28520072,-1.8602602,0.4623555,-0.9695699,-0.5073119,-0.2297141,-0.6507092,0.8454381,0.3261874,-1.8891854,1.9800584,-1.2679884,-1.3832515,5
244,0.82057416,-1.7743044,-0.9502487,-0.36379594,0.08664204,-0.07987128,1.1989627,-0.69440633,-0.9709705,0.53928834,-1.137893,0.26615804,-0.5283135,-0.70745766,0.2413736,-0.34563825,2
245,0.20303722,-0.36862332,0.89075845,0.32436037,-0.017543467,-0.85865664,-0.3837064,-0.563839,-0.066940665,-0.34593868,-0.5878754,-0.20062622,-0.37148207,-0.1310291,-0.07876685,-0.15403983,2
246,-0.60669565,-0.027141094,-1.3126144,0.9461644,-0.6835562,-0.5927765,0.50108683,1.5766451,0.033663273,-1.1022116,-0.40192533,-0.52908206,0.089206755,0.36981994,1.0116718,0.59746104,0
247,-0.43691278,-1.2675552,0.4453627,0.29036713,-0.6161976,-0.3607906,1.4472446,-0.16629118,1.9463923,-1.6090543,0.329363,0.034270007,1.5909704,0.4392512,0.0030936599,0.66558623,2
248,-1.1605126,0.7189534,0.37296847,-0.59661746,0.8643183,-0.7848478,0.05366917,-1.2239373,0.6717138,-0.38589993,-0.9494077,0.24329683,0.28539902,-0.82971746,0.71685624,-0.3378806,2
249,-0.38937002,0.47846687,-0.34675658,1.1888041,0.20027328,-2.8635569,-0.20798987,-0.7708706,-0.032080173,-0.7505475,2.5785627,1.1485753,1.2375634,-0.017568827,-1.8711393,2.1522756,2
