288,-3.5987093,4.173491,2.075225,-1.0380305,-2.0151029,-4.0352144,2.7970245,5
289,-1.3133681,2.326323,1.8532286,0.080306605,-0.6889264,-0.47642443,-0.008921459,5
290,-3.9117668,4.9153295,2.9320314,-0.8971732,-2.1454573,-3.609714,2.0666468,4
291,0.2762491,-0.6540148,0.1880286,-0.9029675,0.65964407,2.2393012,-1.2349572,2
292,0.20285234,0.60084295,-1.1236105,-0.71284443,-0.35612077,0.37126815,0.802727,2
293,1.6195905,-3.3341389,-1.5496373,-1.4131405,2.9602878,5.837318,-1.8656449,0
294,0.41400763,-0.89082456,-1.2694714,-1.6689367,-0.30035105,1.2648351,-0.5603362,2
295,-1.1976488,-1.0558563,0.79950774,0.9385877,2.2388086,-0.8923534,0.28388238,2
296,2.3249712,-0.87993276,-1.6311524,0.4385528,-0.20020628,0.9175416,-0.70103467,2
297,-2.6214347,3.8479772,1.1773472,1.1674037,-3.183235,-5.043912,2.7607086,4
298,-2.1420088,3.3325486,1.4921503,-0.8344263,-1.1184046,-1.9468137,1.3847926,5
299,1.4692307,-1.1866843,-0.99709207,-0.79970855,1.3796922,3.1787276,-1.6875367,0
300,-3.2454417,6.538439,2.5236797,0.8970364,-5.4097896,-6.08602,2.120313,1
301,1.5945184,-0.919791,-0.20326105,-0.28056818,1.718405,3.394232,-1.4840306,2
302,-0.71095705,-0.3937202,0.46803522,-1.2778231,1.4066899,0.3076389,0.23950706,2
303,-3.6388352,1.845351,1.6724501,0.1798036,-0.39461952,-3.2493362,1.6909266,2
304,1.7900337,-2.5822916,-1.8895683,-0.75629544,1.1353583,3.018742,0.007346317,2
305,0.29883233,-0.3955239,-0.812456,-0.24524148,-0.5441277,0.256802,0.106828585,2
306,2.9902046,-0.9622158,-2.4495466,-1.5790005,0.084716156,4.6602116,-1.7595801,0
307,-3.183081,4.015538,2.3064954,-0.8987597,-0.85731876,-2.8675935,1.154383,4
308,-2.642049,0.9939792,1.2803144,0.95682055,0.1968053,-3.7388997,3.6133602,3
309,2.0343287,-1.5273463,-0.9310658,-0.34899068,1.9461422,3.0967097,-1.0043656,0
310,0.1381832,-2.6212902,-0.3404762,-0.52111924,2.3670602,2.3882842,-0.8250963,0
311,-3.4056132,5.4416184,4.242114,0.7561062,-1.2705685,-4.194681,1.6745028,4
312,-5.175934,9.839041,4.4935627,0.26911008,-5.921203,-7.9936733,2.3910391,1
313,3.8757885,-6.511331,-2.5314503,-0.82970715,4.1513863,9.342018,-4.652377,6
314,-0.6443533,1.6609482,0.9198274,0.6716824,-0.9624127,-1.8132504,0.3855793,2
315,-1.5077949,1.9790148,0.60155255,-0.5041863,-0.7428287,-1.4409239,0.8483708,5
316,-3.5487802,-0.66992956,1.2609584,-1.141927,1.6230967,-1.1841218,2.2043574,2
317,-2.875439,3.9614768,1.9159453,-0.012240633,-2.3903143,-2.0461833,1.3629955,5
318,-1.2827845,-0.50560284,0.9633145,0.93647844,0.50882363,-0.58858335,-0.109064646,2
319,0.31506205,-1.4775426,-0.764093,-0.59969884,-0.87213695,0.5953189,-0.34799516,2
320,0.7172319,-1.5355592,-0.2886449,0.76876825,2.265327,0.5411836,0.5760276,2
321,-1.0321172,3.0111942,1.5192182,0.5566372,-1.7973846,-1.3253516,-0.088737324,5
322,-2.1877134,3.4140701,0.9075506,0.6751288,-2.292205,-4.392419,2.7635238,5
323,-1.360064,1.5125121,-0.04518491,-0.15992104,-1.69911,-1.6698822,1.6197228,5
324,-3.1237824,2.871871,2.3028972,-1.2222095,-0.14920902,-0.803692,0.61614615,5
325,-0.04133279,-0.8547622,-0.3772782,0.22326906,1.2582916,-0.19429293,1.2527094,2
326,1.3662751,-1.7478665,-1.6888628,-0.8738518,0.7808932,3.3873951,-1.2126014,0
327,-0.4689283,-1.7089876,-0.6672711,-0.78694427,1.696049,0.51144755,1.398232,2
328,-3.2958176,6.4287677,4.611303,0.6787371,-3.593049,-4.258049,0.60502005,4
329,-1.9190352,4.4152126,1.9745169,-0.29020327,-3.5910804,-2.525217,0.7785544,4
330,-2.386955,1.457063,0.038578153,0.19422929,-1.6383934,-2.7820804,3.0174701,2
331,-1.8777465,0.9946016,1.0787561,0.54363745,1.1281344,-1.4033111,1.9708593,5
332,-1.8515,0.09702149,0.042405516,-0.48004687,-0.5789901,-1.9267653,2.526362,2
333,-0.3426749,0.6979619,0.75998235,0.5578638,-0.23375773,0.57906187,-0.318259,2
334,2.3467705,-3.808435,-2.558074,-1.3489383,2.1333683,5.120905,-2.3722417,0
335,-2.5392902,5.538811,1.3548846,-0.5185442,-3.6873112,-3.434116,1.4922743,4
336,-1.8556952,4.7467704,2.0672724,0.5143068,-2.7981443,-3.057541,0.8918318,4
337,0.22624785,1.3108051,-0.31541175,0.14065681,-1.8489063,0.61107934,-2.0950189,2
338,-2.2107058,0.39208674,2.3032553,0.40736002,0.27483433,-1.3004601,0.46078867,2
339,-0.24699649,-0.8061471,0.4339928,0.49820936,0.33799338,-0.5115367,0.23109694,2
340,0.10678219,0.9746591,-0.5638778,0.14961748,-0.47848624,-0.06443614,-0.14924186,2
341,-6.840929,9.833064,5.123196,0.85612386,-6.0267844,-9.317256,3.669504,1
342,1.2809631,-1.7331296,-1.6064842,-0.70717835,1.3129733,1.9932834,-1.0619447,2
343,-1.0543405,0.47435284,0.99772507,-1.3042439,0.8982823,0.48951352,0.14454116,2
344,-0.97017497,0.092192784,-0.16148365,1.0548506,-0.48752275,-2.2604415,1.4174261,2
345,-3.8588192,7.2172036,2.2000701,-1.2434878,-5.507702,-4.8450127,1.9250205,4
346,1.6667693,-0.9015266,-1.6964297,-0.25167298,1.0538174,2.0245292,-0.6164396,2
347,1.7719359,-0.057234704,-0.41124204,0.116436705,0.01074785,1.5035802,-1.031445,2
348,3.4270442,-3.1271544,-3.6325026,-0.74669546,0.7617047,4.8113084,-2.0536456,0
349,-1.474153,5.25116,1.9926918,-1.112419,-3.2288592,-2.11908,-0.1549036,4
350,-0.2507151,0.072490424,0.33519423,-0.003526166,-0.3507257,-0.69016314,-0.19843091,2
351,-2.390382,1.9594089,1.2639909,-0.6921144,-0.6142247,-1.3734676,0.58492494,2
352,-2.2272282,-0.14117914,0.87209994,-1.0741118,1.790139,-0.92085624,1.4214296,2
353,0.81366444,-0.20199558,-0.56873965,-0.9349151,-0.37246314,2.2811425,-1.428659,0
354,1.6543965,-1.2879456,-0.45800495,1.5241525,-0.3933138,0.5745512,-1.1301022,2
355,-2.5291736,3.3667645,2.090243,-1.4821005,-1.2473806,-0.58081734,0.24247397,5
356,0.37903953,-0.7427953,-0.9636197,-0.47642797,0.4426105,0.7627684,-0.4923448,2
357,-0.55825424,1.3057617,0.33510095,0.2753871,-0.08976439,-0.48926887,0.4250965,2
358,0.35756195,-1.3561423,-0.7647071,-0.8698484,0.764102,2.1259093,-0.45971918,0
359,-0.36124858,1.7495829,0.45905012,-0.7129406,-0.81460965,-0.20151716,-0.07996048,5
360,-3.1204166,6.8106556,2.7751606,1.5342455,-4.471055,-6.6051254,2.2736435,1
361,-1.9752419,3.0512571,2.2785566,0.4253013,-1.703343,-2.0348287,-0.1484934,5
362,0.785619,-0.75675654,-1.113375,-1.3816962,0.33076558,2.265354,-0.84899324,0
363,0.36176836,-0.28878784,-0.6135695,0.7724437,-0.88500476,-0.77955544,-0.09206675,2
364,1.6849695,-0.39414734,-0.84216624,1.6536909,-1.8519416,-0.61140835,-0.5182561,2
365,0.2562995,-1.5547968,-0.76065505,-0.737809,1.5266061,1.7921377,-0.19221778,2
366,0.17524213,0.46992728,-0.6282,-0.21524486,-1.430028,0.13955818,-0.84258187,2
367,-4.843338,-0.12923619,1.013396,1.005272,1.0702021,-6.1660233,6.23024,3
368,0.97882485,-2.526835,-1.3875182,-2.4620104,1.9727921,4.394284,-1.687295,0
369,-1.9548118,5.6474605,1.2914164,-1.6319165,-4.81367,-2.1592484,-0.04870446,5
370,-2.7596395,5.1007986,1.6583216,-0.09113608,-3.4138749,-4.08101,1.8142343,4
371,2.256007,-1.6749688,-0.92139375,0.0473461,1.9929333,2.750187,-1.5333271,2
372,-2.3977,-1.6083645,0.92689997,-2.5698364,3.793564,2.6181612,0.72677255,2
373,-3.754471,7.9670463,3.8034465,-0.40083832,-3.954723,-4.224427,1.1999906,1
374,-1.0578227,1.4032319,1.4937658,-0.056970417,0.2967915,-0.42043576,0.16848932,2
375,-2.9645302,0.7034646,1.0871413,1.3707536,0.74354774,-4.746477,4.229558,3
376,-5.325782,-1.6905204,0.62190723,0.35282582,1.1820309,-6.100994,6.959834,3
377,-0.9985262,0.33834326,0.099298984,0.60096055,-0.42036766,-2.1822538,1.5075562,2
378,-6.916909,8.690348,3.788556,-1.334897,-4.931506,-8.046841,4.707321,1
379,-0.39275908,-0.6578356,-0.8565932,-0.12421471,0.04169196,-1.0397958,1.1804984,2
380,-0.9278158,0.7810686,-0.5731387,-0.7333554,-1.25089,0.00015321374,0.17392646,2
381,-2.8137212,3.6428747,1.4854805,-0.5682652,-1.7631775,-3.1608434,1.7929702,4
382,-1.1553047,2.0638876,0.21101296,-1.318522,-1.4048412,-1.2803175,1.196296,2
383,-2.3083394,5.4718223,1.8354867,-1.4181709,-1.3936098,-1.6015524,0.41240597,4
384,-1.1279572,1.1524843,0.9035758,0.7120375,-0.1457761,-1.8373288,0.9780736,5
385,2.390107,-0.86669135,-0.93355364,-1.0790852,-0.16130573,2.6230023,-2.1261082,0
386,-3.7574131,5.1874433,3.8282135,-0.6571593,-2.1182356,-2.8240361,0.65367275,4
387,-0.5603765,2.8633509,1.1323047,0.44784403,-1.9478344,-2.144082,-0.31479195,5
388,-5.088562,-0.5667155,1.2223523,0.48989683,1.6806275,-5.678958,6.410177,3
389,2.9004297,-2.1894517,-2.2217414,-0.40582728,0.90882313,3.471006,-1.8123119,0
390,-1.1053225,0.8898759,-0.16246328,-0.18909042,-2.1168659,-2.0784948,1.2820308,2
391,-1.1105459,1.2378709,-0.3537318,-1.3356739,-0.22201228,1.0203301,0.06498535,2
392,-1.9121358,-0.6636379,0.030636221,0.30817568,0.6282146,-1.2897195,1.9092951,2
393,1.3821255,-1.225203,-0.91070324,-0.6996992,0.95183134,3.2484362,-1.6163268,0
394,-1.5704813,2.1769931,2.1424987,-0.7031531,-0.59776604,-0.39750275,-0.7511099,5
395,-0.9351233,2.3364258,0.29387277,2.8704793,-2.847975,-5.504442,3.0317466,3
396,-1.2683847,3.929079,1.3287301,0.49551755,-2.1611102,-3.7208061,1.472657,5
397,-0.27739,0.054914534,-1.4376137,-0.40594053,-0.26657504,-0.8623786,1.4463253,2
398,0.97158086,-2.343093,-0.88277227,-0.95190644,1.2227188,3.0337622,-1.2518203,2
399,-3.2611835,-0.7163064,1.6257155,0.1869031,1.6305499,-3.22921,2.760423,2
400,0.47477388,-1.1115447,0.30680352,-0.39824128,1.4421408,1.5216593,-0.5754054,2
401,-2.3100264,-0.40606874,2.334042,-1.245797,2.1420212,2.0628834,-0.8860571,2
402,0.7242587,-1.8335274,0.0025423765,0.17493688,2.3762896,2.0068533,-1.8964785,2
403,-4.095212,4.665691,2.697065,-1.0585328,-2.04563,-4.5296755,2.744181,4
404,-0.17248249,-0.057444394,-0.6374747,-0.9804409,0.44304478,1.3938185,-0.32118806,2
405,0.96960104,0.34817508,-0.6669115,0.43005496,-0.0010079741,-0.197065,-0.15362954,2
406,-0.10401156,-1.0226328,-0.64518875,-0.018782288,-0.708432,-0.13264689,-1.1084433,2
407,2.0687177,-0.9036807,-1.6312993,1.2862995,-0.7776094,0.9764303,-0.84368765,2
408,1.284376,-0.31640512,-0.95422584,-1.6044466,0.10445389,2.7058625,-1.3729683,2
409,-0.88216203,3.9328794,0.75967103,-1.115141,-2.871297,0.24608696,-1.0561146,5
410,-4.2102184,6.598031,3.5558023,-0.19651926,-3.880128,-4.986128,1.7244912,4
411,4.36389,-3.0470257,-1.8916037,-0.122816876,2.241381,6.4789324,-4.715577,0
412,-1.9942433,2.9431524,1.1560607,1.0364314,-2.2342722,-3.637885,1.5482426,5
413,-2.2588267,4.0807323,2.0394754,0.5728936,-2.6028757,-4.51653,0.91035044,5
414,0.21687374,-2.5131607,-0.6876194,-1.0444098,1.8809156,2.9137363,-1.3684932,0
415,1.0142745,-0.7523869,-1.038084,-0.008467585,0.052672267,0.35692486,-0.66495794,2
416,1.27124,0.5885085,-1.0932388,0.56319296,-1.3389295,0.61093354,-1.1376047,2
417,-0.6448034,0.5324485,0.65923834,0.30886722,-0.72261894,-1.1169592,0.35941297,2
418,0.12293627,1.3729748,-0.021580964,-0.63024265,-0.7326767,-0.43569252,-0.23138745,2
419,-0.49045804,-1.3893648,-1.3243232,-1.1931791,1.5816119,0.03296241,0.50734997,2
420,-2.1315968,0.09834832,0.98259383,-0.62912256,0.35668504,-0.46564463,0.77489716,2
421,-2.6850677,4.426154,2.1597426,0.39239675,-3.0485253,-4.153644,1.6904421,1
422,-3.6670446,6.629789,3.186729,-0.97854704,-3.6911948,-3.4969125,1.4514165,4
423,-4.111073,0.06367773,1.6624792,0.04109983,1.109092,-4.1942034,4.6455755,3
424,-1.8909124,1.4653805,1.2879686,0.13987257,0.08251983,-1.6347759,0.56851,5
425,-2.260451,0.038824707,1.3800812,-0.052764133,1.735025,-0.31549612,0.44553626,2
426,-1.9225633,7.779383,2.1700377,1.168238,-5.138848,-5.650118,1.0414299,1
427,1.359154,-0.47927743,-0.48988783,-1.4413217,1.3121033,4.638872,-1.8559839,0
428,-1.5666077,1.7030214,1.3691492,0.08821963,-0.40366066,-1.0701101,0.6568295,5
429,-2.7569745,0.5676861,0.6259297,0.34511048,-0.10222,-4.373679,4.4370813,3
430,-3.1730807,1.237573,3.0660372,0.11943932,0.79233754,-2.5261822,1.1949265,5
431,-1.8083005,1.3312478,1.9289739,-0.17077695,0.046992064,-1.2204508,0.83266234,5
432,-0.55581284,1.6220988,1.5389044,0.8018964,0.081797004,-0.23662707,-0.42660832,5
433,0.050120376,-1.7191564,-1.1343336,-1.1367592,1.4609532,1.7769166,-0.4935612,0
434,-1.2440507,1.4004257,0.7439614,1.9116962,-1.3130679,-4.147144,2.4120116,5
435,-0.29014635,-1.3304907,0.40952885,-0.39508617,1.1761425,0.6051762,-0.24348927,2
436,1.6978033,-4.1298823,-1.7928283,-1.3839817,3.1624846,5.8870854,-2.2726672,0
437,1.0496972,-1.5480613,-0.78484184,-0.44130188,1.559582,2.5130754,-1.3721787,0
438,0.20472077,-0.18248525,0.08743973,0.7530714,0.61039513,-0.11895013,0.15048535,0
439,0.4363939,0.50788105,-0.5977001,0.40024036,-0.4807487,-0.34606943,-0.15706132,2
440,1.6754155,-1.4761616,-1.5571344,-0.52680063,0.78551364,2.1491559,-0.9029728,0
441,0.940469,-1.0584279,-0.53976655,0.5135643,0.49544954,1.2336686,-0.5337716,2
442,-2.0621448,3.7514496,1.5979705,-0.30718648,-1.9323542,-2.5682573,0.83260036,5
443,-1.1339885,-0.8450757,0.27150244,-0.91720533,2.1149714,1.6251699,-0.058044177,2
444,-2.4642498,1.9691921,1.5384557,-0.24344374,-0.621089,-2.594565,2.1476555,5
445,0.71184176,-0.081184804,-0.38969132,1.760438,-0.6823931,-1.0771118,0.0653325,2
446,-1.8900595,0.95565856,1.739573,0.43904185,0.6292669,-1.3250142,1.1380885,5
447,0.6880461,0.83924717,0.024401784,1.3164958,-0.6639553,-1.244888,0.1472464,2
448,-1.321473,1.3351928,-0.2563457,-0.85315555,-1.3991127,0.2254284,-0.1446677,2
449,3.312364,-2.8704348,-1.9916656,-2.0259066,2.1842308,8.317406,-4.2297564,6
450,1.0544424,-0.7027868,-1.0116704,-1.2143,1.1793487,3.318747,-1.112661,2
451,0.66906977,0.21699896,-0.36855173,-0.007080406,-0.8945107,0.6761148,-0.78001463,2
452,-0.98341054,2.996498,0.8636085,-0.048681475,-1.6298242,-1.4250453,0.0169015,5
453,-1.7254081,1.9648947,1.7905569,-0.37156278,-1.0901402,-1.2676934,0.4393258,5
454,-2.819052,3.975277,2.27442,0.31164914,-1.7008213,-3.0671456,1.4680537,5
455,-2.564236,2.2671075,0.47573072,-0.1897815,-2.2924569,-4.2219934,3.2274168,5
456,-1.9665755,1.22839,1.4574816,0.65558165,0.2708897,-1.993843,0.774871,2
457,-0.71758574,0.10723707,-1.1057348,-1.3917537,-1.1744533,-1.1767799,0.16216747,2
458,-0.058399506,-1.316882,-0.5508192,-3.1051605,2.4375238,3.3557248,-1.1892527,2
459,0.5469328,-1.1055866,-0.2596114,0.56434417,1.2275141,1.5640177,-1.0664412,2
460,0.8405465,1.0293381,-0.12725228,-0.69799894,-1.4681468,0.34751964,-1.0790206,2
461,5.3071337,-5.6600566,-3.829461,-1.2993884,2.9933808,7.8689923,-4.8306684,6
462,0.6559062,-1.2376727,-1.0353856,-0.63243836,-0.18763238,1.7835889,-0.9919875,2
463,-1.1048049,1.4030477,0.9151024,0.61132497,-0.42166388,-2.381929,1.4353184,5
464,-4.1724234,4.354815,3.1658795,0.08293222,-0.88925517,-5.6839776,2.7153885,5
465,-2.7937257,1.6241045,1.9932983,-0.5687884,0.7170981,-1.4159566,2.5170481,5
466,-1.2270342,2.9358482,0.7194625,0.4791909,-2.1583142,-2.8316197,1.6341062,5
467,-2.5683062,1.9444158,1.8037171,-1.2462767,-0.14891607,0.21961415,-0.47650003,5
468,3.5335817,-3.006372,-2.771784,0.4844703,0.7943622,2.9778986,-1.9383466,0
469,-1.9643917,0.4583618,1.5711286,-1.7713026,0.29322544,0.8670162,0.0622247,0
470,0.93452835,-1.6920048,-1.2016778,-0.13028939,0.98139834,2.9912834,-1.6266025,0
471,-0.21935508,3.3389568,1.6793988,0.20594253,-0.5822011,-1.1724066,-0.95383966,5
472,-4.093877,6.7223353,4.019337,0.43702072,-3.5570323,-4.5378575,2.0878778,4
473,-0.72257125,0.91708416,1.1090634,-1.1433462,0.32245272,1.855634,-0.99670255,5
474,-6.3665705,7.5644546,3.2647688,-1.013599,-3.1741333,-6.6434884,4.519662,4
475,-6.558909,5.913549,3.5435069,0.04126911,-2.610303,-7.774481,6.0989113,4
476,-2.882829,4.1778464,3.5330932,0.23651142,-0.6128458,-2.9600248,1.1246036,4
477,-3.0218947,2.6838694,2.8246481,-1.2372127,-0.7521977,-1.2534723,0.36206245,5
478,-1.1498159,1.6354917,1.2138124,-1.7237834,-0.2428453,0.9892343,-0.5243806,5
479,1.291584,-1.0155793,-1.0300314,-0.26015157,0.76934934,1.8535005,-0.41514212,2
480,1.9527857,-1.5239824,-0.10378274,0.7284384,0.23897767,1.9976732,-2.3770492,0
481,1.0239521,-1.2061156,-1.1607816,-0.36164784,0.7566457,1.773395,-0.6195593,2
482,-1.996501,-2.4975982,-0.64067686,-2.4585392,1.7117298,1.340218,1.0315394,2
483,-0.7567178,-0.81246626,-0.79257965,-0.27330297,0.82716364,-0.7888626,0.81883466,2
484,-4.6548896,-0.5371806,0.21063322,0.28008956,-0.16048396,-5.065643,5.394042,3
485,-0.863157,-0.75758487,0.60418254,0.4081754,1.3744285,0.79679096,0.25036734,2
486,1.5919974,-1.1529152,-1.0921113,0.07345301,0.31371897,2.0780878,-1.6425142,0
487,0.8284842,0.028127253,-0.67709863,0.8691644,-0.14679626,0.41593575,-0.19519474,2
488,-0.6516329,1.4443806,0.20915782,-1.5189437,-0.6407259,0.49629006,-0.49580228,2
489,-0.72814095,-0.7093296,0.44925398,1.3211303,-0.14190829,-1.2255718,0.9490292,2
490,-0.6481862,-0.94406486,-0.7489993,0.61856633,-1.2308924,-1.6443841,0.6872916,2
491,-0.94505405,0.87072575,0.26016733,0.68872756,-1.4756896,-2.154903,0.44396043,2
492,-3.4202707,4.8728986,2.7819073,-0.13841435,-1.7774928,-4.5651283,2.1192927,4
493,-1.1061447,2.3154325,-0.26502284,-1.0262076,-1.5191797,-1.3091382,0.9029267,5
494,4.0485144,-1.4517738,-2.9319293,-0.72468716,-0.83856267,3.6953626,-2.5784755,0
495,3.0354059,-1.6733019,-1.485631,1.8014014,0.70193374,1.3205631,-1.9929142,2
496,-2.8557913,4.90844,1.8977177,-1.046681,-3.1373348,-3.2482524,1.4713901,4
497,-4.133445,4.9526353,3.044827,-1.1264237,-1.8217382,-4.172101,2.2230403,4
498,-2.2794278,5.055013,1.9804924,-0.56247216,-2.2923706,-2.1232047,0.07782249,4
499,0.37871,0.5730959,-0.082054436,0.06229016,-0.4583271,0.2392744,0.26870042,2
500,-1.3319228,2.9522762,1.1842334,-0.8153889,-1.7966939,-1.2875928,-0.46553588,5
501,2.3328345,-1.6525466,0.009295866,0.26988947,1.7562697,4.1903043,-2.9141157,0
502,3.1077535,-1.7113622,-1.4621882,-0.675273,2.1751313,5.985305,-3.0342116,0
503,3.1159089,-2.2091632,-2.806678,-1.0928051,1.5056763,4.0478683,-2.9104114,2
504,1.9159653,-0.5538355,-1.1089754,-1.2715642,0.07043445,3.3942406,-2.1336818,0
505,5.418538,-2.8176188,-1.8025305,0.63977414,1.9022,6.7557516,-5.566217,6
506,1.5429617,-0.7124436,-0.4353981,-0.17917489,1.7108551,2.7204497,-1.7612103,0
507,0.07959842,1.5018038,0.37113577,0.5244761,-0.47977853,-0.9822601,-0.3348781,4
508,1.5907418,-0.035434514,-1.9456401,-0.8253673,-1.8686689,1.0425696,-0.7020126,2
509,4.1642456,-0.5398077,-1.5348392,-1.0200818,-0.72296816,5.8862677,-4.9086566,6
510,3.4092634,-2.3358655,-1.9004264,-1.0626049,0.93013084,6.887992,-4.4671917,0
511,2.9996884,-1.0546147,-1.7998948,-1.433522,-0.5247448,4.842711,-3.0863883,0
512,2.9607341,-2.5842123,-2.2395644,-2.0184374,1.4536617,6.2714925,-3.2407763,6
513,-2.7917068,7.28941,2.6912951,1.3669105,-5.3389273,-6.304555,1.7165241,1
514,2.1396892,-2.2950277,-1.899905,0.3276925,1.242807,1.5698606,-0.8885566,2
515,-0.68307793,0.53402245,0.71543837,0.45824724,0.14003521,-0.13067836,0.72269154,2
516,1.4033388,-0.8351408,-1.8004513,-0.488091,-1.34653,0.20233405,-1.1740012,2
517,0.88321465,0.35279828,0.09051412,-1.058921,-0.4321309,2.260829,-1.3803213,2
518,-2.563354,5.17759,2.2759564,-1.0267233,-1.7822024,-2.9626184,1.461916,4
519,-0.5172434,2.1926413,-0.3646205,0.07708886,-0.72833,-0.6201372,1.0534937,5
520,-6.029122,5.6574397,4.0236993,-2.939558,-0.9265648,-4.0259047,2.4960096,4
521,0.66483223,-1.117473,-0.48638684,0.25818956,1.2035068,1.3705039,-0.5488933,2
522,1.0118902,0.19037932,-0.6567177,-0.26682383,-1.1231959,0.5519155,-1.0515126,2
523,-1.1225543,1.021565,1.3969212,-1.7583442,0.21560049,1.5509952,-1.3403823,5
524,-1.9719508,3.2329454,2.0132358,-0.63322324,-0.5173029,-0.80335057,0.55796486,5
525,-0.011396892,0.4506653,-0.39343765,-0.28388977,-0.9355433,0.15823874,-1.1573975,2
526,-1.902174,1.4410428,0.98991936,-1.6406882,-0.564106,-0.20512602,0.967124,5
527,-3.2924976,2.2911544,2.408838,-0.7714621,0.13958165,-2.5436497,1.8769629,5
528,-2.946491,3.2110963,2.1570933,-0.21564962,-0.7538338,-2.6985965,1.6859097,5
529,4.443045,-3.1845503,-2.0639412,-2.4002485,2.3816981,9.105642,-5.569997,6
530,-0.48032022,0.21672383,1.0924022,0.2444009,0.98650324,1.2962972,-0.36826223,2
531,1.663909,-0.8667686,-1.2102251,0.05187276,0.13716143,1.8641356,-0.8859131,0
532,0.7428079,0.2775255,-0.8990876,0.86422163,-1.1356553,-2.1662843,1.0117699,2
533,1.4427853,-1.8266057,-1.0999289,-1.5135502,2.0025315,4.744529,-1.8140607,0
534,1.0607675,-2.2590237,-1.2124305,-0.6732023,0.9973631,2.9104798,-1.675666,0
535,4.4585295,-3.7834854,-2.4490356,-1.658685,2.6684198,8.988366,-5.336629,6
536,4.8556547,-3.8435726,-1.8298333,-1.8088907,3.507877,9.343616,-5.735677,6
537,3.8261552,-3.3021312,-1.7988157,-2.387746,2.8098614,9.204571,-4.201973,6
538,4.6129904,-3.080821,-2.4266837,0.5180763,0.13046122,4.6916847,-3.486284,0
539,-1.1095204,-0.012020484,0.12093946,-1.0414393,-1.2360507,0.18830585,0.46237832,2
540,0.49269843,-0.49619442,-0.8654219,-0.1172515,-0.08521938,0.8079872,-0.6156468,2
541,3.4260783,-3.820252,-2.0830574,-2.3951185,2.6628952,8.975675,-4.245948,6
542,0.54926306,-0.09582156,-0.23306702,0.034007907,-0.16255331,1.5379645,-1.5734352,2
543,5.7913465,-4.712601,-3.865571,-0.8516366,1.8465755,8.494914,-4.2468534,6
544,2.5571158,-1.874664,-2.0263736,-0.13311456,1.0209727,3.2691507,-1.9283357,0
545,4.744552,-2.3173766,-3.5826068,-2.4860027,-1.7363254,6.2515955,-4.037859,6
546,1.3145406,-2.2080932,-1.7296333,-0.8105962,0.9549525,2.4173532,-1.1169232,0
547,-3.3467243,5.8163714,3.4093664,-0.25052255,-3.3281858,-3.8747563,1.8470087,4
