130,1.1636312,-0.5577161,0.34206948,-0.18170083,0.16170731,-0.34583336,0.01951921,0.12511444,-0.17572853,0.30319986,-0.11444521,0.30757946,-0.5496461,0.013925433,0.25535747,-0.12020025,2
131,0.2641307,-0.26486826,0.21874878,-1.1809088,-0.05147171,-0.74698985,0.7870414,0.9273256,-0.17375734,1.7070308,-0.89835346,-0.23015934,0.17354703,0.80085754,-0.42298847,-0.020077348,3
132,1.3797753,-0.5522256,0.26474544,-0.12578058,-0.388456,-0.15036249,0.29524583,0.46088743,0.6817989,1.2363548,-0.24289942,-0.26779786,-0.43789148,-0.65308344,0.78896296,1.3286908,2
133,-1.0629414,-1.1622536,-0.32544553,-0.013112456,-0.034288764,-0.26937813,1.5256641,1.2147355,-0.56593335,0.704785,-1.1731638,0.037823483,-1.5119476,-0.2988345,-0.5224387,0.41969666,2
134,-0.0019741654,0.13777545,0.07685709,-0.9889178,-1.3759639,-0.26496547,-0.5028244,0.39642474,0.49475357,0.8135558,-0.34841615,-0.38587666,-0.010578692,-1.0582963,1.1665181,0.088846475,2
135,0.12667412,-0.71848875,0.28618965,-0.7553517,0.19921055,-0.92986745,1.6876366,0.89767027,1.2699878,0.5462273,-0.8376856,1.0877812,-0.51520103,-0.095164984,-0.03991413,0.18652906,2
136,1.0321871,-0.36179712,0.01884985,-1.3126401,0.12214592,-0.8733991,-0.07995093,0.90821123,1.277164,0.95715225,-1.2741706,0.3624972,-0.7168374,-1.2071689,0.7656732,-0.05781719,0
137,-0.42280772,-0.4361047,-0.8648288,-0.5053888,-0.43304786,-0.6047337,0.36673775,-0.87274784,-0.3186914,-0.014501035,-0.85362685,-0.019914687,0.026102304,-0.37753496,0.6383518,0.12195863,2
138,0.28928944,-0.08762272,0.95544267,-0.6884256,-1.1686231,-2.0728717,-0.1685062,1.1850053,-0.23431763,0.55237323,-1.1869676,-0.6288427,-0.35820433,-0.506243,0.80523753,1.1043313,5
139,-0.31827667,0.8373259,-0.6502264,0.22462252,-0.089134276,0.49958658,0.086168736,-0.50256,-0.038616,1.2529018,-1.2592144,-0.13249087,-0.60605407,-1.2995262,-0.22560894,-0.39858907,2
140,1.0848,0.27859443,-0.7226095,-0.65043515,0.31248537,-0.50216174,0.07699224,0.7979435,0.76779854,1.4476237,-1.1921046,1.1396732,-0.29805857,-0.2582675,0.3931963,-0.20672488,2
141,0.5633217,-0.47123486,-1.0974203,-0.73408127,-0.11653741,-0.79553044,0.5863594,1.1921077,0.37924898,0.8501633,-1.8717015,-0.49231243,-0.35562694,-1.3887961,1.6882632,0.17411913,0
142,1.2035159,-0.42425117,0.1443828,0.3862367,-0.48501626,-1.2521756,-0.19532293,0.64207894,-0.2576469,0.5206432,-0.76412195,0.8700502,-1.1476412,-0.8596441,1.0960501,0.06520271,2
143,-0.2770857,-0.8098701,0.67792773,-0.83769023,0.20125547,0.058756888,0.34182155,-0.34636378,0.49954706,0.89725184,-0.27776346,-0.51877856,-1.2172732,-1.1907483,0.6204691,0.3556572,2
144,0.88108027,-0.58724535,0.60341537,0.14800242,-1.2878561,-1.1251761,-0.5043516,0.32380366,1.266478,1.3741941,-1.090419,-0.52116036,-0.66672325,-0.07377058,0.19414067,1.3076437,4
145,0.27478766,-0.9101995,0.6663754,-0.030973017,-0.89274085,-0.8371316,0.35110956,1.1050825,0.48685983,0.6697965,-1.0563047,-0.17675242,-0.8805507,-0.32813078,0.5527336,0.42169446,5
146,0.67654926,-0.6248857,-0.4852237,-0.3643645,-1.6090958,-0.41761562,0.024152815,1.0713323,0.003798008,0.217753,-1.0820106,0.9365805,-0.9708179,-0.73184735,0.540348,0.62262523,2
147,0.7792691,-1.0911696,0.7321273,-0.3757811,-1.831547,-1.1417745,0.6788853,0.055981904,0.38626456,0.7257498,-0.7522229,0.10893659,0.12837273,0.12178108,-0.4961925,0.32093957,5
148,1.3306024,-0.29197827,-0.1925795,-0.7247166,-0.12667494,-1.4358373,0.23643602,0.6117241,-0.16033688,-0.395922,-0.71129566,0.24975936,-0.21630746,-0.98693454,0.4648715,-0.25951302,0
149,0.5134162,-0.80426586,-0.6724528,-1.0338597,-0.59311247,-0.67503697,0.09099665,0.568599,0.39382598,0.53260094,-0.7689762,0.96618724,-0.51739275,-1.1123347,1.1570671,0.12080793,2
150,0.13589782,-0.48310536,0.50129163,0.23209211,-0.87458336,-1.3839195,-0.1887806,0.069541425,0.7475827,0.45901874,-1.0109063,-0.038259,-1.152795,0.25879207,-0.6719896,1.2251427,4
151,0.66372156,-0.13333178,-0.5783676,-0.38577333,-0.33782902,-0.4647933,0.5703568,0.7513,1.2297798,1.1413643,-0.98166704,0.75706905,-0.16387257,-0.49814165,0.53380835,0.09979753,2
152,0.69384193,-0.4642984,0.078077644,-0.5082135,-0.818591,-0.705593,0.27864307,0.16280565,0.11108652,-0.018784523,-0.45524397,-0.43982494,0.027504802,0.28782627,0.43398952,1.0055287,5
153,0.42100888,-0.8577787,-0.14125085,-0.25238648,-0.36654708,-0.5552188,0.030786812,0.9086385,0.24627222,-0.14705431,0.1917752,0.38807762,-0.4139312,0.019153446,-0.19394475,0.81860924,5
154,0.30859882,-1.0500305,0.2723938,-0.09748751,-0.73659813,-0.4618824,0.5863948,1.0426335,0.2050168,0.2396687,-1.1278576,-0.22351113,-0.5365453,-0.35441232,1.0004206,0.60647744,2
155,0.57037073,-0.32884273,0.39276728,-0.31041995,-0.35332543,-0.38142464,0.010938227,0.4029679,0.42711198,0.9280192,-0.2821282,-0.15562478,-1.1655378,-0.10082126,0.053053916,0.9430141,5
156,0.27806276,0.024475127,0.17414606,-0.50906813,0.48430768,-0.6314641,0.23770109,0.45709765,0.07813716,0.945285,-0.21721834,-0.23425996,-0.51716936,-0.21912313,0.53263646,0.4549508,5
157,0.74503374,-0.6065932,0.26919508,-1.1288646,-0.011734277,-0.61152947,0.8305538,1.1697409,0.48098063,0.49352345,-0.6147535,0.41752863,-0.45426792,-1.1717668,1.8351593,-0.15383911,0
158,0.857576,-1.541791,0.74661374,-1.3165603,0.45937452,-0.277957,-0.091805995,1.1166129,0.7625985,2.1237304,-1.0701203,-0.00830622,1.3305362,0.27414367,-0.106912315,-0.36457986,3
159,0.59512436,-1.1479077,0.4391,-0.653211,-0.6462958,-0.30970687,-0.020141423,0.23661917,0.48115468,0.26700464,-1.4216505,-0.62951714,-0.84419525,0.7830154,-0.2559138,0.9098501,4
160,-0.30466548,0.49039066,-0.24313709,0.5697042,-0.9313717,-0.64085567,-0.810427,0.32061127,0.5518987,0.8135733,-0.95107096,-0.37300533,-0.7674024,0.4039952,1.1492724,1.5679048,4
161,1.0375398,-0.3530707,-0.91888845,-0.5938929,-0.56767714,-0.7935777,1.1277227,-0.18334079,0.4299443,0.52355325,-1.3932781,0.2919012,-0.96054506,-1.1369125,0.88516295,-0.090645015,0
162,-0.34509477,-0.15549749,0.39853236,-1.8501736,-0.57794064,-0.68614405,1.0471964,-0.044087052,0.34446743,0.5486116,-0.6883256,0.32613087,0.3773294,-0.4689377,0.40462258,0.12408315,2
163,0.6214358,-0.46956998,0.66969895,-0.4946288,-0.57679504,-1.1182464,-0.0024716258,0.984203,-0.35043523,0.60185343,-1.2271614,0.41591507,-0.10398626,-0.27043134,0.7329783,-0.06539014,5
164,0.017764926,0.88733166,-0.69754064,0.08623043,-0.4964025,-0.9567468,0.12467882,-0.34136838,-0.030227184,1.1994907,-1.6047825,0.949059,0.5159321,-0.4488293,0.7314638,0.5564637,2
165,-0.6737174,-0.829609,0.38473776,-0.009363681,-1.1800307,-1.4694679,-0.3949306,0.23363188,0.4642812,0.9556134,0.44982535,-0.66250765,-1.1146507,0.013505518,-0.7583085,0.88505745,1
166,0.020688653,-0.048025846,-0.09184081,-0.5975956,-0.12729888,-0.9065268,0.6672895,0.2881371,0.4178902,0.25830775,-0.6707689,0.06293245,-0.31643528,-0.78468585,-0.3403679,1.0521127,2
167,0.3770379,-0.47031236,-0.28879166,-0.30698088,-0.4518456,-0.5106808,0.04029712,-0.1185227,0.96863544,1.5677861,0.15490478,-0.42636722,-1.3429332,-0.94488585,0.6939308,-0.06974879,2
168,0.9866233,0.76485604,-0.67170745,-0.20482841,-0.04350978,-0.52790904,-0.5492402,0.78678095,-0.15676472,-0.007255614,0.8946312,-0.16636643,-0.94220567,-0.066853106,0.7447168,1.0120567,5
169,-0.9083481,0.097340405,-0.85464466,-0.2965769,-0.8034483,0.30493176,-0.34043634,0.20272739,-0.7007718,1.5528598,-0.8107523,0.16119976,-0.1929613,-0.49660715,0.605008,0.88274616,5
170,0.58916086,-0.17628053,-0.10075667,-1.3913388,-0.9462789,-1.5338931,0.86661035,-0.19391727,0.14408222,0.4182199,-0.8672556,0.41507438,-0.5298586,-1.221559,0.3427739,0.7918407,0
171,0.8223474,0.1262914,0.7397938,0.27040467,-0.47819024,-0.92689806,-0.46697026,0.039435804,0.87696254,0.9551036,-0.3827378,-0.0074828565,-0.93503267,0.8957492,0.08690685,1.0472836,4
172,-0.015266657,0.8666256,-0.18921024,1.2931817,-1.6562825,-1.0526371,-1.454299,-0.82256216,0.9558482,0.13496715,-0.5474967,-0.72636294,-0.41645133,0.77497005,-0.2166425,1.1869442,1
173,1.0385782,0.2844258,-0.77649736,-0.033367753,0.15435225,-0.45152792,0.63570464,0.3980895,0.49540424,-0.14148211,-0.38451546,0.8322053,-0.33865628,-0.5746347,0.6276984,0.10002713,0
174,-0.0888882,-0.79724276,-0.5202409,-0.22658044,-0.33065173,-0.89656186,-0.15193266,0.25164932,0.5842267,0.372512,-0.36800534,-0.48380607,-0.20725375,-0.5559666,1.1356033,0.7683743,5
175,0.95046544,-0.1783929,-0.5564923,0.079474,0.7666781,-0.5724294,0.19740637,0.15020958,0.5455588,1.7184227,0.5233845,-0.19896445,-0.8072436,-0.029408008,0.09203172,0.19276707,5
176,-0.06660515,0.49582255,0.6354064,-0.19465719,-0.9219154,-0.3219061,-0.057013273,0.56033254,0.87445205,-0.5167207,-0.94421816,0.92502904,-0.3075527,-0.017788768,0.8591968,0.7161305,2
177,1.1648431,-0.90228534,0.7863697,-0.3548357,-0.37582278,-0.48408115,0.8852004,0.2868891,0.5212829,1.0460037,-0.30250025,-0.8351998,-1.6556956,-0.35580814,0.617327,0.19488682,5
178,0.06686556,0.070795774,0.14175501,0.26988205,-1.448584,-1.4797119,-0.9788706,-0.18908805,0.58942324,1.0298961,-0.684529,-0.6359636,-0.98868454,0.91145754,-0.672581,0.46014914,1
179,0.97498024,-0.4645242,-0.16355199,0.44270048,-0.48338306,-1.4838122,0.4133494,0.116972476,0.8070817,0.3839956,-1.0663844,-0.20568109,-1.1168727,-0.634671,-0.070026994,1.0789788,5
180,0.4178936,-0.33903718,-0.6312598,-1.2657189,-0.93345404,-0.73363984,0.5048443,0.56200856,0.45993918,-0.033341765,-0.9884883,0.8671441,-0.04398179,-1.2053356,2.2783015,0.26645613,6
181,0.17585696,-1.0030975,1.0825409,-0.61954963,0.18674919,-0.97396797,0.46793962,0.6967983,0.11817825,0.8393685,-1.2033653,-0.05468154,0.12908918,-0.50204384,0.419114,0.06993145,3
182,0.029665291,-0.3796785,0.23385829,-0.85026515,1.034341,-0.08803743,-0.21458364,0.3715401,1.6985897,0.44023547,-1.4419436,0.4295856,-1.3757024,0.43980762,0.627428,0.5250063,2
183,0.23166725,-0.5584501,-0.92379975,-0.6952733,-0.937804,-0.37607762,1.1559665,0.41441205,0.7112317,0.8324006,-0.69023687,0.35940325,-0.112849146,-0.4046587,1.1866465,0.2574106,0
184,1.572981,-0.03445208,-0.12515485,-0.39773893,-0.58858323,-0.69876754,0.053022474,-0.42257804,0.46420568,-0.10296953,-0.7023633,0.8140646,-1.1519935,-0.9617412,0.051950812,1.3834292,0
185,0.41763064,0.032117248,-0.49763405,0.5890806,1.0186186,-0.22834653,1.1525755,0.75261295,0.30022323,0.97765034,-0.93061066,0.46674275,-0.5779177,-1.038269,1.2512622,1.2626548,2
186,1.021446,-0.3932524,-0.39594108,0.12706968,-0.33521426,-1.2003324,0.5002063,0.099918276,-0.5372211,-0.40840656,-1.0382257,0.56240416,-0.90884626,-0.59267175,0.46458003,0.45450908,0
187,0.73076975,-0.7086101,-0.7960174,-0.67620087,-0.598313,-1.0728098,0.3350896,0.17985836,0.3036216,-0.2530315,-0.77029073,0.015155688,-0.2841604,-0.80433166,1.3868406,-0.18159783,0
188,0.96347463,-0.9513573,-0.6444846,-0.2486796,-1.7801013,-0.7064445,0.5256438,0.34794348,-0.25235632,0.71172965,-1.3494047,0.08312917,1.0491256,-1.315079,0.91821593,0.44104907,2
189,0.1398904,-0.887797,0.09331924,-0.6594379,0.7579256,-0.01894927,0.8190407,0.6746837,0.27681252,1.0415053,-0.4551613,0.22210462,0.40010363,-0.21908313,0.79787827,-0.2848732,3
190,0.1078845,-1.2775753,0.11724424,-0.8990308,0.19402674,-1.1855402,0.8724984,0.466868,0.5543179,1.1910503,-1.2401084,-0.19607165,-0.36340058,-0.006153792,0.52071947,-0.26061672,2
191,0.7663156,0.017878026,-0.34061775,-0.66764855,-0.4774145,-1.1209927,1.4430304,0.55019164,0.3658439,0.047798693,-1.4127448,0.8718696,-0.30552647,-0.6204043,0.5241118,0.7658932,0
192,1.2530531,0.006538689,-0.17836313,-1.2437845,0.4640464,-1.1578815,1.2372041,0.112475574,-0.11020109,0.677166,-0.5380371,-0.3780433,-0.2016238,-0.9791963,1.9467907,0.9371864,0
193,1.4871681,-0.47135305,0.46709678,1.1695274,0.76901066,0.09320253,1.3097875,-0.43483204,-0.020962477,0.73794436,-1.0972027,1.3287194,-0.25242272,-0.6652336,1.3131843,-0.37877464,0
194,1.1638494,-0.43186665,-0.026637807,-0.33993757,0.12237099,-0.54830015,0.032225758,0.7354626,0.13067514,0.8307212,-0.7590571,-0.09860256,-0.59095496,0.365329,0.2988249,0.102376565,5
195,-0.2620878,-0.25595537,-0.75018954,-0.08941433,0.17488638,-1.0637255,1.3411473,-0.08969146,0.695868,0.8561688,-0.8004153,0.033484563,-0.4569568,-0.0103568435,0.360895,0.6807567,2
196,0.8254828,-1.3433828,0.5283828,-1.5915549,-0.29949358,-0.30243808,0.19799563,0.8033347,0.3784961,1.2904851,-1.5771997,-0.6247316,0.753577,-0.17638218,0.15292111,0.38507515,3
197,0.5934737,0.024315685,-0.49541414,-0.44895107,-0.0010722578,-1.2396522,1.2925566,0.67058945,0.80598927,1.3830221,-0.74239844,0.48874617,-0.78651196,0.21496364,0.19637674,0.78564686,2
198,0.2224786,-0.7573811,0.12578994,-0.22464006,0.03011027,-0.18597203,0.37659857,1.3349917,0.623683,1.2275536,-0.2711369,-0.51522106,-0.14524758,-1.0023206,1.2286856,0.5056449,5
199,0.77758884,-0.16902125,-0.8194833,0.23867401,0.15825045,-0.20261294,0.98847735,0.08914569,0.6848003,0.94886386,0.03176266,0.44419125,-0.13691792,-0.42536664,0.16287452,-0.16543436,2
200,1.7232544,-0.45907468,-0.4537093,0.34380773,-0.52013946,-0.68978226,-0.307122,-1.0905433,0.06478363,1.1903669,-0.43307254,1.3636372,-1.3075314,0.1367521,0.25086588,0.5415384,5
201,0.61114746,-0.67897564,0.1880841,0.4026924,-1.4370742,-0.12668699,-0.70572704,0.17221904,0.54481804,0.09491432,-0.5510571,-0.14828598,-0.58383334,0.20767763,0.19126669,1.6819909,4
202,0.2866588,-0.2745074,0.1803715,0.27310225,-1.2011981,-1.2044128,-0.032352865,0.26582116,0.32293236,-0.025856674,-1.5139387,0.81066936,-1.368007,-0.23261768,0.78070825,0.2632954,2
203,0.040121198,0.34544784,-0.06319274,1.6377763,-0.061404854,-0.7584481,-0.6168869,0.8669416,0.761298,0.6673753,-0.49777293,-0.34165716,-1.606593,0.52549934,-0.6986932,1.2819711,1
204,0.57054055,0.8069789,0.29898125,-0.5575182,-1.8323019,-0.25567064,-1.6121569,-0.070545316,0.12779963,0.5159583,-1.2564796,0.19501106,-0.9002396,-0.7733965,1.3930575,0.61100185,5
205,0.5620739,-0.91413486,-0.3192401,-0.19621283,0.18602356,-2.0998633,0.06101364,-0.13322657,0.65131897,0.40609917,-0.5143944,0.10818316,0.022163153,-0.22791135,1.2499926,0.73749137,2
206,-1.6861364,-0.84075737,0.4272605,-0.37292308,0.043827623,-1.5364435,0.5493383,-1.1722717,0.22817762,0.58960444,-0.8079531,-0.14229622,-0.22138703,0.209286,0.9527225,2.747017,5
207,0.731259,-1.0597382,-1.0936158,0.38337585,-0.32470852,0.028001547,0.59643734,1.1303222,0.59157866,0.97550863,-0.7617194,-0.63273007,0.24811816,-1.441146,-0.22806805,1.4215683,2
208,0.39300084,-1.685013,-0.21608709,-0.26507938,-2.4582186,-1.1411064,0.0482938,0.53454834,0.39052582,0.5246652,-0.5357888,-1.3303592,-1.1516887,1.0009663,1.1157998,1.2879252,4
209,0.3196165,-0.24339087,0.5632061,-0.2033841,-1.3009362,-1.0605476,-0.16053009,0.32967436,0.41597912,0.2347588,-0.8703542,-0.2570168,0.079913974,0.31463888,-0.0787071,0.9355107,4
210,-0.13846967,-0.4457432,-0.09988631,-1.4727201,-0.7043643,-0.573708,-0.07921922,0.43003374,0.29245433,1.120762,-1.7472115,0.27521396,-0.9951378,0.06357446,1.4618747,-0.28667778,2
211,1.2221996,0.17131045,-0.38296434,-0.31896055,0.4489493,-0.99630773,0.70926845,0.8534081,1.1514629,0.38949224,-0.22164416,1.0457525,-0.3624618,0.15702197,1.0131716,0.24552572,0
212,-0.1762372,0.15584573,-0.6211306,-0.36146984,-0.56964374,-0.4258737,0.68206537,-0.66433066,0.33309072,0.26658303,-2.3269675,0.103432626,-1.3165827,-0.68057555,1.1644061,-0.94649315,6
213,-0.6949818,0.61326724,-0.55494785,-0.8551151,0.0053457916,0.06489056,0.34069586,0.9564196,0.4019066,0.7601587,-1.2873136,0.25322795,0.04646361,-0.036150694,1.509316,-0.2934215,2
214,0.549528,-0.7300465,-1.3287884,-1.1236565,-1.2731537,-0.93745744,-0.13069081,0.17317814,0.8795073,0.95700985,-0.45829004,0.45887515,-0.28825477,-0.6610803,0.44905436,-0.11089006,2
215,1.1613077,0.11994383,-0.45567927,0.7496058,1.0023677,-0.84190583,0.12740225,-0.61685115,-0.3408412,1.1377332,-1.458833,0.7085698,-0.3841319,-1.074746,1.3270898,-0.24940085,0
216,0.23564947,-0.42294887,0.4084234,-0.35872436,-0.2897244,-0.24367112,0.90331846,0.31766954,-0.4432709,0.8115187,-0.25786906,0.2722496,0.7701938,-0.6981236,0.63457966,0.38956216,2
217,0.6002871,0.029862404,-0.61069095,-0.5144527,-1.0839026,-0.22524631,-0.62906307,0.35940763,0.14394271,1.0128369,-1.3103572,0.8624616,-0.78376746,0.07619247,1.164005,0.06035483,2
218,-0.25815508,-0.08344449,0.16582361,-0.14119378,-0.6008185,-0.51792264,0.08150989,1.0387838,-0.13997927,0.94595385,-0.07333475,0.103136085,-0.61031365,-0.87054765,0.6351873,-0.15945697,2
219,0.07790336,0.70863,0.35322276,0.7603774,-0.035134286,-0.94880867,0.8188356,-0.29733473,-0.9273094,1.6109939,-0.46949002,-0.10784,0.10025728,0.028092831,1.7244534,1.0445759,2
220,0.08073059,-0.06942299,0.42588356,-1.0002491,-0.7729324,-1.0822176,0.5169115,1.0538671,0.22493193,1.3653277,-0.03859389,-1.0175908,-0.21945286,-0.47908664,0.9799601,-0.15045428,2
221,0.30265394,-0.35636708,0.059610263,-1.0594041,-1.6455497,-0.5212529,-0.94615024,0.52503383,0.27159962,0.44122967,-1.3993379,-0.023390636,-0.48848113,-2.4892163,2.496644,0.7215835,0
222,0.65745133,-0.6599381,-0.09584232,0.23547569,-0.46626562,-1.5275522,-0.23175955,0.4501104,0.032260984,0.791842,-0.67327356,1.170258,-0.19024119,-0.6696224,1.1153948,-0.1513927,2
223,0.16399008,0.1718438,-0.8964896,0.3840249,0.86072266,-1.2645106,1.7937152,0.30390394,-0.14761272,0.20346153,-1.0777851,0.12163546,-1.3897653,-0.24693516,1.211941,-0.24831617,2
224,0.28030178,-0.3552719,0.7477685,-0.09971812,-0.44693494,-1.1104317,-0.08814001,0.5147474,-0.08586255,0.47859514,-1.1617689,0.29202121,-0.09803456,-0.6987766,1.1382918,0.76659083,5
225,1.4362895,-0.14136119,0.18400598,-0.59953475,-1.29402,-0.5880961,0.24092391,0.34847903,0.23294137,1.3049264,-1.202507,0.6442675,-0.57480633,-1.3317646,1.4129529,-0.62235,2
226,0.18275805,-0.043267787,0.019063413,0.04119596,0.33237883,-0.4624041,-0.23127025,0.13024035,0.21385597,0.7803724,-0.30595303,0.5064082,0.1466363,-0.3502771,1.2027662,0.6580928,2
227,0.23920934,1.0358098,0.06554167,0.5476179,-1.2364331,-0.3717463,-1.3569717,0.8560525,0.11410737,1.1175165,-0.8558243,0.32400966,-0.7725618,0.6123774,0.21154174,1.2355483,1
228,0.59693253,-0.5625276,0.9034153,-1.7374464,0.0030012429,0.16459614,0.4175508,0.8769001,0.07928774,1.2518246,-0.9231601,-0.64496535,0.8312694,-0.2814052,0.16289607,0.6186349,3
229,0.1990619,0.41535556,-0.3394836,0.049886853,-1.208826,0.008135676,-0.39297795,0.6725175,0.434955,0.6893631,-0.5116179,-0.84026724,-0.5093368,-0.5366894,0.6336742,0.583706,5
230,0.7342421,-0.4453948,0.4647155,-1.1854949,-0.0401873,-0.7056803,-0.40070456,0.21324655,0.27227348,0.96888787,-0.525015,-0.4449135,0.12375814,-0.17429733,0.17926526,-0.057402313,3
231,0.72387457,0.36771005,0.09338686,-0.76799524,-1.1729094,-0.49187666,0.5171202,1.3063855,-0.93133056,-0.19249165,-1.4664276,0.7779334,-0.109828025,-0.0841977,-0.47871083,0.7190808,5
232,0.5858627,-0.31738415,0.14894226,-0.40925065,-0.9304297,-1.2735124,-0.05524054,0.3426938,0.8391036,0.74035746,-0.34425995,0.24606147,-0.508406,-0.14799017,-0.059471488,0.5220107,5
233,0.8092871,0.0056241155,-0.39090618,-0.6984056,0.5153564,0.19917583,0.24427958,0.2637012,1.1909055,0.7785717,-0.30069694,-0.027931124,-0.8507802,0.17207238,0.25956863,-0.16304022,2
234,1.3877617,-0.29770806,-0.8231449,0.30258235,-0.56032497,-1.0105256,0.15128842,-0.2888499,0.8700788,-0.25849932,-1.914159,0.19737935,0.5189891,-0.28373533,1.1586852,0.6501705,2
235,0.45915267,0.68110484,-1.0344408,-0.38458753,0.39772466,-0.41013622,1.0869514,0.102215946,0.29153255,0.25323522,-0.81584173,1.2336411,-0.5496718,-0.9175708,1.198804,-0.14340413,0
236,-0.16934904,-1.4258945,-0.72964895,-1.2513638,0.27451017,-0.1949234,0.2255665,0.9791875,1.119475,1.2829818,-0.76608306,0.56655324,-0.2551452,-0.95688105,0.72814274,0.3074774,2
237,0.7275835,-0.9258394,0.58223987,0.040450037,-1.5571041,-0.59164417,0.7848079,-0.1549269,-0.14641586,0.2973469,-0.9894803,0.5204587,-0.44364762,0.1775994,0.232708,0.80700076,5
238,0.64960337,0.33885378,-1.2971894,0.05560261,0.37751707,-0.09365046,1.2044514,0.25960618,0.42069578,0.15105194,-1.0293512,0.7186512,-0.1687476,-0.7517621,0.65069544,0.7312842,0
239,0.58586174,0.820653,-1.1530595,-0.6159644,-0.8291842,-0.59776396,1.229131,0.70331025,-0.14058128,1.505681,-1.1763172,0.3494805,-0.7024874,-0.81218314,0.6808116,0.32128835,0
240,0.5735028,-0.20951183,-0.16348933,0.8333801,-0.9200696,-0.6972218,-1.6994469,0.013542652,0.8105878,0.79309326,-0.88445485,-0.25225732,-0.9675615,0.97896945,0.85599166,1.448146,1
241,1.565176,-2.4593766,-0.09539386,-0.32028484,-0.961704,-1.3302824,-0.66535217,1.3569319,0.98988664,-0.20231819,-0.5345473,-0.27232894,-0.5835188,-0.3067391,0.66458285,1.503085,5
242,0.07282624,0.21856833,0.4209815,-0.32857627,0.46227178,-0.056394994,0.57597125,0.4638542,-1.3173059,1.3021673,-0.92519784,0.9990634,-1.0452332,-1.1393628,0.9338548,1.0068069,2
243,0.2632655,-0.5703053,-0.09967766,-0.85608083,-0.8662627,-1.5250208,0.089289546,0.46904796,0.26880723,-0.08890581,-0.89039886,-0.2925427,-1.0002025,-0.44454747,0.3721202,2.0468462,5
244,-0.43047097,-0.608267,-0.3675142,0.16937062,-0.56807697,-0.36516333,-0.16813254,-0.5088345,0.55918324,1.1624874,-0.27964318,0.50211203,-0.6331927,-0.3465631,1.0095279,-0.23309833,2
